X1 X2 pmax origIdx avgRej fdr fixedFdr
0.935537529554061 0.342437201046073 0.935537529554061 49 0.880126881085866 1.00225624531828 0.999112397276486
0.739903419057232 0.743307471674137 0.743307471674137 50 0.572809088226615 1.00256808525642 0.995522316802888
0.0482249264937402 0.513619418763695 0.513619418763695 51 0.276925346709944 1.05556802689592 0.995522316802888
0.0321650568438793 0.793370529044452 0.793370529044452 52 0.647019769843612 1.00173876363861 0.995522316802888
0.437935589810265 0.801438990961619 0.801438990961619 53 0.659707878430215 1.00114730335756 0.995522316802888
0.0505259534082257 0.118638323727655 0.118638323727655 54 0.0195485393921511 1.33041805492939 0.995522316802888
0.349716884842607 0.173296906896086 0.349716884842607 55 0.133962820891118 1.10668256193591 0.995522316802888
0.604458805692435 0.376784787181694 0.604458805692435 56 0.381823546768958 1.02836775111779 0.995522316802888
0.247052016230301 0.608909559134442 0.608909559134442 57 0.38676600767188 1.02890906734798 0.995522316802888
0.055658211470728 0.37787352391611 0.37787352391611 58 0.153880200649159 1.10226090029734 0.995522316802888
0.905090604963779 0.596522011865818 0.905090604963779 59 0.829153142519917 0.99980568551887 0.998855566438657
0.540663156753542 0.14431645969689 0.540663156753542 60 0.306948952493361 1.04466150977838 0.995522316802888
0.812598998927741 0.948985675622182 0.948985675622182 61 0.904101504868693 1.00220885728895 0.999112397276486
0.200830889535251 0.505890632957842 0.505890632957842 62 0.268663322514016 1.05876445012417 0.995522316802888
0.224566423921002 0.563272742113968 0.563272742113968 63 0.331808793154323 1.04080760377756 0.995522316802888
0.122555348889472 0.347677812608379 0.347677812608379 64 0.132413691354382 1.10835868045646 0.995522316802888
0.520353088047271 0.704267417510164 0.704267417510164 65 0.51423723812334 1.01074118098461 0.995522316802888
0.00273357664453785 0.10817314855984 0.10817314855984 66 0.0157863676600767 1.4386277314247 0.995522316802888
0.700210771947534 0.397908882070492 0.700210771947534 67 0.507155503098259 1.0139898504939 0.995522316802888
0.116742798687515 0.541535671294026 0.541535671294026 68 0.308129241664208 1.04369778090684 0.995522316802888
0.428605078442434 0.228284717939764 0.428605078442434 69 0.194821481262909 1.08638134659962 0.995522316802888
0.899240024894913 0.691198516037377 0.899240024894913 70 0.819489524933609 0.999369293418835 0.998842255540168
0.685502965577006 0.167081710259883 0.685502965577006 71 0.486500442608439 1.01647825722038 0.995522316802888
0.0720535123790175 0.00851846861804229 0.0720535123790175 72 0.00811448804957214 1.58012738892722 0.995522316802888
0.164239190116761 0.693033061370081 0.693033061370081 73 0.497713189731484 1.01378133825118 0.995522316802888
0.19217090812247 0.942860343128362 0.942860343128362 74 0.892962525818826 1.00243150278306 0.999112397276486
0.703161864512369 0.479820819223004 0.703161864512369 75 0.511729123635291 1.0127548834257 0.995522316802888
0.931869527552967 0.409897540856197 0.931869527552967 76 0.873487754499852 1.00244805194269 0.999112397276486
0.7378942417535 0.38965275033138 0.7378942417535 77 0.565284744762467 1.00225469494408 0.995522316802888
0.518625314087513 0.825390647831854 0.825390647831854 78 0.695485393921511 1.00320825392757 0.995522316802888
0.711041732260783 0.662186715761162 0.711041732260783 79 0.523974623782827 1.0096432385062 0.995522316802888
0.0829454626386172 0.894482209969352 0.894482209969352 80 0.81233402183535 0.998197053401564 0.998097553118961
0.746559430629705 0.727397130816612 0.746559430629705 81 0.577087636470935 1.00321556942108 0.995522316802888
0.940121559148622 0.374486315865689 0.940121559148622 82 0.887946296842727 1.00259741302892 0.999112397276486
0.646150773364502 0.248215184913307 0.646150773364502 83 0.433534966066686 1.02322319326641 0.995522316802888
0.0367312395097338 0.0305566704531446 0.0367312395097338 84 0.00265565063440543 2.02848826800607 0.995522316802888
0.800440177809724 0.153832426506232 0.800440177809724 85 0.658527589259368 1.00061622430835 0.995522316802888
0.531593775971535 0.00754562313257778 0.531593775971535 86 0.296178813809383 1.05006779843884 0.995522316802888
0.626314539901494 0.492297585274153 0.626314539901494 87 0.409486574210682 1.02318102270904 0.995522316802888
0.519305384310651 0.445831190561969 0.519305384310651 88 0.282310416051933 1.05616135833722 0.995522316802888
0.542649748720837 0.704426003277616 0.704426003277616 89 0.514532310416052 1.01058134769053 0.995522316802888
0.432600328267564 0.206357682502311 0.432600328267564 90 0.198288580702272 1.08505711437222 0.995522316802888
0.235978113612365 0.0505463617322973 0.235978113612365 91 0.0692682207140749 1.10094499897536 0.995522316802888
0.353295361092111 0.186044904929201 0.353295361092111 92 0.135880790793744 1.11046831061318 0.995522316802888
0.482044971753369 0.0986580633578447 0.482044971753369 93 0.244541162584833 1.066733977378 0.995522316802888
0.219253083628981 0.980009629894666 0.980009629894666 94 0.960902921215698 1.0018229052322 0.999831934884261
0.156460223120105 0.395741086728856 0.395741086728856 95 0.167305989967542 1.09918564944581 0.995522316802888
0.576016658574458 0.710506452347422 0.710506452347422 96 0.523532015343759 1.00909255776789 0.995522316802888
0.342448510834993 0.958113509611483 0.958113509611483 97 0.922617291236353 0.999939346001844 0.999112397276486
0.490085326945432 0.0712043695340731 0.490085326945432 98 0.252581882561227 1.06382219207953 0.995522316802888
0.00807331961795315 0.99628358395374 0.99628358395374 99 0.991959280023606 1.00105270239175 0.999831934884261
0.519660087388317 0.830625690337575 0.830625690337575 100 0.70441133077604 1.00224692048115 0.995522316802888
0.98634395505272 0.986260100911675 0.98634395505272 101 0.973812334021835 1.00061531248194 0.999831934884261
0.284959295132745 0.0427840287606971 0.284959295132745 102 0.096119799350841 1.08671100871828 0.995522316802888
0.948187752905195 0.515227396941283 0.948187752905195 103 0.902921215697846 1.00193285710703 0.999112397276486
0.795668764067207 0.2780568602771 0.795668764067207 104 0.650265565063441 1.00211715965942 0.995522316802888
0.392129534416213 0.343209871729539 0.392129534416213 105 0.164724107406315 1.09860955710947 0.995522316802888
0.379215988367502 0.316626843811038 0.379215988367502 106 0.155355562112718 1.09857481809094 0.995522316802888
0.014385325631418 0.278291449509881 0.278291449509881 107 0.0922100914724107 1.08845396641068 0.995522316802888
0.862198193382746 0.959999781823909 0.959999781823909 108 0.926305694895249 0.999650317108779 0.999296628123131
0.376945495523309 0.0929473924408456 0.376945495523309 109 0.152921215697846 1.10442274572005 0.995522316802888
0.614257123328398 0.62172382578844 0.62172382578844 110 0.40314251991738 1.02539282886933 0.995522316802888
0.526312994321476 0.65886599121488 0.65886599121488 111 0.449985246385364 1.02170907549404 0.995522316802888
0.0611982496958336 0.840730470113463 0.840730470113463 112 0.722041900265565 1.00009237508198 0.995522316802888
0.814268944752643 0.484839330199994 0.814268944752643 113 0.678444969017409 1.00272353326355 0.995522316802888
0.955976793765969 0.200829929460462 0.955976793765969 114 0.918043670699321 1.0007087735843 0.999112397276486
0.815733763936373 0.388956243013492 0.815733763936373 115 0.679994098554146 1.00379559671098 0.995522316802888
0.383288791593582 0.177055205975166 0.383288791593582 116 0.158380053113013 1.09790103698665 0.995522316802888
0.386561555101781 0.940960185136534 0.940960185136534 117 0.889200354086751 1.00286269298013 0.999112397276486
0.591025700361642 0.811773135319168 0.811773135319168 118 0.674166420773089 1.00333201659467 0.995522316802888
0.0928016442709337 0.446828424882773 0.446828424882773 119 0.210165240483919 1.08420785168966 0.995522316802888
0.68960691512555 0.342954452525403 0.68960691512555 120 0.492033048096784 1.01616106231536 0.995522316802888
0.318209276073415 0.302428090272517 0.318209276073415 121 0.114561817645323 1.09997861231551 0.995522316802888
0.216697285210122 0.616200736523444 0.616200736523444 122 0.395544408380053 1.02818352141653 0.995522316802888
0.00414714745649953 0.808145610799548 0.808145610799548 123 0.668560047211567 1.00334007424871 0.995522316802888
0.111734070957161 0.190494001049818 0.190494001049818 124 0.0466214222484509 1.15581706413862 0.995522316802888
0.954253825594467 0.39278825111097 0.954253825594467 125 0.91487164355267 1.00077652277114 0.999112397276486
0.573893633170204 0.116134838818419 0.573893633170204 126 0.345160814399528 1.03505545243719 0.995522316802888
7.08281971260091e-05 0.576540681938807 0.576540681938807 127 0.348480377692535 1.03380396328245 0.995522316802888
0.012231893712612 0.140478045294051 0.140478045294051 128 0.0252286810268516 1.32838045998957 0.995522316802888
0.696924126310194 0.276453225233778 0.696924126310194 129 0.502360578341694 1.01482405382395 0.995522316802888
0.00978758815129288 0.508485345936172 0.508485345936172 130 0.271466509294777 1.05751141594252 0.995522316802888
0.977473320287981 0.340088224345329 0.977473320287981 131 0.957435821776335 1.00055469726559 0.999831934884261
0.687211796487626 0.448232305856233 0.687211796487626 132 0.488344644437887 1.01729420368979 0.995522316802888
0.846327298466462 0.69813004696897 0.846327298466462 133 0.731631749778696 0.999289525443363 0.995522316802888
0.662185046477569 0.167845500602444 0.662185046477569 134 0.453378577751549 1.02346487106489 0.995522316802888
0.707990937015875 0.957581571510543 0.957581571510543 135 0.921437002065506 1.0001746014315 0.999112397276486
0.97551265339819 0.244869054791395 0.97551265339819 136 0.953968722336973 1.0004007069687 0.999831934884261
0.0173085221989997 0.146767115900318 0.146767115900318 137 0.0278105635880791 1.28840750475052 0.995522316802888
0.349850729081578 0.594970401682293 0.594970401682293 138 0.371274712304515 1.02751489488342 0.995522316802888
0.506424297001971 0.500348921722304 0.506424297001971 139 0.269401003245795 1.05786785342461 0.995522316802888
0.992596633026308 0.82466014878508 0.992596633026308 140 0.985836529949838 1.00025375147536 0.999831934884261
0.389660164016126 0.266431962721923 0.389660164016126 141 0.162879905576866 1.0988185281597 0.995522316802888
0.356777737588562 0.241840535804447 0.356777737588562 142 0.138315137208616 1.10963467824086 0.995522316802888
0.0865225178682387 0.613487993912206 0.613487993912206 143 0.391708468574801 1.02991778876522 0.995522316802888
0.28146140342748 0.925362334273617 0.925362334273617 144 0.862865151962231 1.00152069645861 0.999112397276486
0.0100147581131485 0.301572273977955 0.301572273977955 145 0.105488344644438 1.09000059969133 0.995522316802888
0.731464896993851 0.0859142000352779 0.731464896993851 146 0.554219533785777 1.00584085054173 0.995522316802888
0.449272418114679 0.546640240088662 0.546640240088662 147 0.314620832103865 1.03965496281271 0.995522316802888
0.125412892857959 0.320509991768352 0.320509991768352 148 0.115594570669814 1.10368433633646 0.995522316802888
0.433355711324343 0.543794298927032 0.543794298927032 149 0.311153732664503 1.0413603758043 0.995522316802888
0.297864526140638 0.754913857047367 0.754913857047367 150 0.589111832398938 1.00322063235436 0.995522316802888
0.950231210774109 0.487950786976563 0.950231210774109 151 0.907125995868988 1.00133417779976 0.999112397276486
0.8569039132939 0.68845514768553 0.8569039132939 152 0.751475361463559 0.995744646327283 0.995594739295845
0.777390707227566 0.0571178616209533 0.777390707227566 153 0.62356152257303 1.00083972448734 0.995522316802888
0.32722017363374 0.0577546184522256 0.32722017363374 154 0.119504278548244 1.1062035619657 0.995522316802888
0.708382063375584 0.8744207578715 0.8744207578715 155 0.780171141929773 0.996118604287273 0.995910074634762
0.369185897993827 0.812115264913494 0.812115264913494 156 0.674682797285335 1.00335146924545 0.995522316802888
0.624986427898036 0.653146042756741 0.653146042756741 157 0.443493655945707 1.02020182367743 0.995522316802888
0.851046655357599 0.284508752201258 0.851046655357599 158 0.740778990852759 0.997256782978375 0.995522316802888
0.0492125727439933 0.281252651790896 0.281252651790896 159 0.0937592210091472 1.0897296848786 0.995522316802888
0.485875135499803 0.626069127182912 0.626069127182912 160 0.408970197698436 1.02373867728336 0.995522316802888
0.652226093528984 0.380878612994073 0.652226093528984 161 0.44231336677486 1.02028166803602 0.995522316802888
0.872267732888485 0.562092460587355 0.872267732888485 162 0.776777810563588 0.995864939773982 0.995864939773982
0.670132277565943 0.101378909468696 0.670132277565943 163 0.466214222484509 1.01735182943798 0.995522316802888
0.460658198663167 0.250161527819874 0.460658198663167 164 0.223074653290056 1.07837956318221 0.995522316802888
0.743818965063019 0.356262457374803 0.743818965063019 165 0.573768073177929 1.0021685744763 0.995522316802888
0.312511062863629 0.0850461696860778 0.312511062863629 166 0.111611094718206 1.09470691055889 0.995522316802888
0.262727416684284 0.339227832967533 0.339227832967533 167 0.127249926231927 1.10534922273791 0.995522316802888
0.0936532059964151 0.732237517989864 0.732237517989864 168 0.55591619946887 1.00473173824291 0.995522316802888
0.352859947759535 0.160074104335998 0.352859947759535 169 0.135438182354677 1.11171930460945 0.995522316802888
0.909695866825552 0.751154989663166 0.909695866825552 170 0.837415166715845 0.999410347651878 0.999112397276486
0.674802764144446 0.400245048680465 0.674802764144446 171 0.472263204485099 1.0172326383989 0.995522316802888
0.154360153368375 0.225372699937606 0.225372699937606 172 0.0646946001770434 1.09307063741661 0.995522316802888
0.637577176131564 0.58552145547089 0.637577176131564 173 0.423133667748598 1.02302062406939 0.995522316802888
0.926513315575207 0.450032453125003 0.926513315575207 174 0.865004426084391 1.0013785629173 0.999112397276486
0.87319885187336 0.387895864942289 0.87319885187336 175 0.778105635880791 0.996152420261448 0.995906686159477
0.131626230853787 0.714317637092729 0.714317637092729 176 0.528105635880791 1.01028605555291 0.995522316802888
0.458629101326159 0.316641281744567 0.458629101326159 177 0.220714074948362 1.0813770443261 0.995522316802888
0.864527409957941 0.402538438809702 0.864527409957941 178 0.763352021245205 0.996621789989473 0.995864939773982
0.260604997455773 0.693031795807938 0.693031795807938 179 0.497639421658306 1.01392820423276 0.995522316802888
0.944234897785033 0.781978138567924 0.944234897785033 180 0.895396872233697 1.00244769394419 0.999112397276486
0.833392129249317 0.150995276130861 0.833392129249317 181 0.709648863971673 1.00104135125313 0.995522316802888
0.129340600116215 0.794675447752029 0.794675447752029 182 0.648347595160814 1.00274835662719 0.995522316802888
0.186369035514891 0.864835584766579 0.864835584766579 183 0.764163470050162 0.996227355833055 0.995864939773982
0.665163472714346 0.221677838949336 0.665163472714346 184 0.458763647093538 1.01982621313698 0.995522316802888
0.946283043093104 0.181673656938046 0.946283043093104 185 0.899306580112127 1.00216373585353 0.999112397276486
0.585565643880244 0.418448628849023 0.585565643880244 186 0.360061965181469 1.02921563505572 0.995522316802888
0.754954604378383 0.46766457477288 0.754954604378383 187 0.589185600472116 1.00319542220244 0.995522316802888
0.275469883440168 0.681561414243983 0.681561414243983 188 0.480525228681027 1.01824804699463 0.995522316802888
0.946917369088782 0.58507060909798 0.946917369088782 189 0.900708173502508 1.00186577306302 0.999112397276486
0.804857568225404 0.276903389578853 0.804857568225404 190 0.664650339333137 1.00160857724166 0.995522316802888
0.866563129408306 0.33752721213399 0.866563129408306 191 0.766671584538212 0.996681558078408 0.995864939773982
0.130175735081221 0.87918603546168 0.87918603546168 192 0.788138093832989 0.996132022560248 0.996132022560248
0.645124371290969 0.910290152258323 0.910290152258323 193 0.838079079374447 0.999842835540629 0.999112397276486
0.153194382548351 0.699614632388503 0.699614632388503 194 0.506270286220124 1.01416823375126 0.995522316802888
0.0956129568085163 0.00979266336086082 0.0956129568085163 195 0.0128356447329596 1.48102052204809 0.995522316802888
0.83653450675925 0.769171090674386 0.83653450675925 196 0.714886397167306 1.000711666884 0.995522316802888
0.224669805585462 0.0119957411439241 0.224669805585462 197 0.0644732959575096 1.09123196388592 0.995522316802888
0.872482382031279 0.0703153614467512 0.872482382031279 198 0.7770728828563 0.995945258973295 0.995906686159477
0.124949145466885 0.14202219911611 0.14202219911611 199 0.0261876659781646 1.3012212261389 0.995522316802888
0.668557451363483 0.71994742723567 0.71994742723567 200 0.536367660076719 1.00925803389005 0.995522316802888
0.00963946069546338 0.362640740565193 0.362640740565193 201 0.143626438477427 1.099275028776 0.995522316802888
0.484439561445539 0.657204035971712 0.657204035971712 202 0.448214812629094 1.02099862355537 0.995522316802888
0.293921126308031 0.324435080751609 0.324435080751609 203 0.117807612865152 1.10578951314025 0.995522316802888
0.0729339447673953 0.981275784209457 0.981275784209457 204 0.963558571850103 1.00149485023463 0.999831934884261
0.117221949005305 0.16059229547281 0.16059229547281 205 0.0333431690764237 1.23483852753858 0.995522316802888
0.5524125655844 0.0868784855591895 0.5524125655844 206 0.320079669519032 1.04154053632843 0.995522316802888
0.270423998886782 0.334381117081815 0.334381117081815 207 0.123856594865742 1.1078157607143 0.995522316802888
0.289450825507147 0.858212814499267 0.858212814499267 208 0.753024491000295 0.996535541417921 0.995777678903862
0.971444194694543 0.392065906474928 0.971444194694543 209 0.946075538506934 1.00083925025122 0.999831934884261
0.895080775545062 0.80125656875717 0.895080775545062 210 0.812924166420773 0.998723740755459 0.998695627911042
0.780924588893361 0.304519696440056 0.780924588893361 211 0.627692534670994 1.0026674686096 0.995522316802888
0.870892843197991 0.00307065500622761 0.870892843197991 212 0.773900855709649 0.99662086069279 0.995864939773982
0.282646079275498 0.54438095642808 0.54438095642808 213 0.312112717615816 1.04018719070772 0.995522316802888
0.232470946906814 0.598985547489829 0.598985547489829 214 0.376290941280614 1.02632109946324 0.995522316802888
0.842604031967521 0.949876948113336 0.949876948113336 215 0.905945706698141 1.00193588741679 0.999112397276486
0.737116434118972 0.558060167669829 0.737116434118972 216 0.564325759811154 1.00199958675795 0.995522316802888
0.263891283868383 0.100009624078336 0.263891283868383 217 0.0839480672764827 1.09361149389468 0.995522316802888
0.0520222695081221 0.787611656795622 0.787611656795622 218 0.638315137208616 1.00173392871885 0.995522316802888
0.484459022787444 0.341368167749672 0.484459022787444 219 0.246459132487459 1.06793683037324 0.995522316802888
0.724723050852971 0.972602098329783 0.972602098329783 220 0.948141044555916 1.00090151247158 0.999831934884261
0.0219920293950389 0.301525888502419 0.301525888502419 221 0.105340808498082 1.09124169993855 0.995522316802888
0.825717101817732 0.880452233501006 0.880452233501006 222 0.789613455296548 0.996953474978351 0.996357113401426
0.733457972539802 0.610771124112006 0.733457972539802 223 0.557612865151962 1.00476627843402 0.995522316802888
0.20499546025276 0.197769971260017 0.20499546025276 224 0.0540719976394217 1.1211239426336 0.995522316802888
0.335988277402158 0.927038019071803 0.927038019071803 225 0.865889642962526 1.001419004648 0.999112397276486
0.603076513999473 0.202978995661144 0.603076513999473 226 0.380200649159044 1.02845325175512 0.995522316802888
0.243961397886982 0.514682997832601 0.514682997832601 227 0.277663027441723 1.05669015516387 0.995522316802888
0.794775254502401 0.979185989495886 0.979185989495886 228 0.959722632044851 1.00146751705371 0.999831934884261
0.677073044606022 0.861178591193694 0.861178591193694 229 0.758040719976394 0.996346898485236 0.995777678903862
0.416802736976471 0.966287651834743 0.966287651834743 230 0.936706993213337 1.00077117001754 0.999831934884261
0.258430878593167 0.517261716131599 0.517261716131599 231 0.279433461197994 1.05948471692377 0.995522316802888
0.150114957634772 0.404334406589047 0.404334406589047 232 0.174313956919445 1.09556176556285 0.995522316802888
0.210808098538131 0.960535103753227 0.960535103753227 233 0.927412215992918 0.999505542569424 0.999296628123131
0.112138089382387 0.933939108014799 0.933939108014799 234 0.877249926231927 1.00231761437689 0.999112397276486
0.322718717439131 0.248568688061887 0.322718717439131 235 0.117069932133373 1.10267903543812 0.995522316802888
0.964257280803198 0.0321999603125098 0.964257280803198 236 0.934198878725288 0.999493002630964 0.999296628123131
0.0764750693706243 0.62912584201852 0.62912584201852 237 0.413027441723222 1.02275616586438 0.995522316802888
0.786536680730846 0.776329551106168 0.786536680730846 238 0.636175863086456 1.00255327067057 0.995522316802888
0.0428625505428473 0.708792396151975 0.708792396151975 239 0.521392741221599 1.00872428507484 0.995522316802888
0.917056933942098 0.716296632875939 0.917056933942098 240 0.850029507229271 0.999581450896868 0.999112397276486
0.952364793539903 0.0877108772987631 0.952364793539903 241 0.911109471820596 1.00117040916506 0.999112397276486
0.322671256966724 0.885089918024185 0.885089918024185 242 0.796768958394807 0.99776821743422 0.997281644881293
0.55136162256926 0.674633762418904 0.674633762418904 243 0.472041900265565 1.01724068879957 0.995522316802888
0.827378773950853 0.140791983073595 0.827378773950853 244 0.699247565653585 1.00229808957013 0.995522316802888
0.276958936407578 0.144710098446378 0.276958936407578 245 0.0911773384479197 1.09192626243271 0.995522316802888
0.796787993637137 0.833651701898356 0.833651701898356 246 0.710017704337563 1.00110294859364 0.995522316802888
0.0459296527503751 0.634405981350681 0.634405981350681 247 0.419076423723812 1.02353453296503 0.995522316802888
0.906570951730667 0.0229012509830776 0.906570951730667 248 0.831956329300679 0.999495725004806 0.998855566438657
0.234107911778867 0.547944317054555 0.547944317054555 249 0.315653585128356 1.04073095124172 0.995522316802888
0.955735793459914 0.836038102240223 0.955735793459914 250 0.917896134552965 1.00039500389376 0.999112397276486
0.416191936512983 0.129694650811514 0.416191936512983 251 0.183534966066686 1.09485394033717 0.995522316802888
0.960339263087686 0.346411461084896 0.960339263087686 252 0.927117143700207 0.999440094385128 0.999296628123131
0.32952494759609 0.727081373895245 0.727081373895245 253 0.547137798760696 1.00759344782514 0.995522316802888
0.083393724555744 0.518764750390359 0.518764750390359 254 0.281425199173798 1.05749764498584 0.995522316802888
0.865655501536506 0.136435360119017 0.865655501536506 255 0.765491295367365 0.996263531269932 0.995864939773982
0.885373028838719 0.980918880692184 0.980918880692184 256 0.96259958689879 1.00180577293786 0.999831934884261
0.328261709266151 0.303154047952276 0.328261709266151 257 0.120168191206846 1.1061139737426 0.995522316802888
0.749337615853098 0.968976308313014 0.968976308313014 258 0.940985541457657 1.00144540746299 0.999831934884261
0.924995803451511 0.964274060665259 0.964274060665259 259 0.934346414871644 0.999367911012807 0.999296628123131
0.989081543419507 0.990931488528515 0.990931488528515 260 0.982369430510475 1.00061208223896 0.999831934884261
0.00347189610796389 0.730339764694891 0.730339764694891 261 0.552375331956329 1.00632882535592 0.995522316802888
0.908026417398877 0.870140026704878 0.908026417398877 262 0.834611979935084 0.99931776310935 0.999112397276486
0.758791780263209 0.575044968477832 0.758791780263209 263 0.59545588669224 1.0020084685703 0.995522316802888
0.290519620802701 0.800938348172822 0.800938348172822 264 0.65882266155208 1.00132706255147 0.995522316802888
0.376207624316308 0.886071984184291 0.886071984184291 265 0.798318087931543 0.997902624788296 0.997281644881293
0.239678271806056 0.526036747849049 0.526036747849049 266 0.289687223369726 1.05343651691228 0.995522316802888
0.0478887460951331 0.152408025497462 0.152408025497462 267 0.0303186780761287 1.25236677404651 0.995522316802888
0.758192116697139 0.426571289911791 0.758192116697139 268 0.594054293301859 1.00290082353944 0.995522316802888
0.387185297971284 0.832831298300684 0.832831298300684 269 0.708394806727648 1.00155452955998 0.995522316802888
0.394850339287051 0.664018229567724 0.664018229567724 270 0.456624372971378 1.02136461928968 0.995522316802888
0.641882406785513 0.938110626016066 0.938110626016066 271 0.88462673354972 1.00231789210288 0.999112397276486
0.351445473959637 0.0907748694341264 0.351445473959637 272 0.134700501622898 1.11005740827307 0.995522316802888
0.605256638822265 0.56972148533331 0.605256638822265 273 0.382708763647094 1.0284611076925 0.995522316802888
0.224423170339837 0.093714044887936 0.224423170339837 274 0.0643257598111537 1.09177184515458 0.995522316802888
0.022405200283643 0.588862278630796 0.588862278630796 275 0.3639716730599 1.02861697860187 0.995522316802888
0.903314314251259 0.910802951313883 0.910802951313883 276 0.838890528179404 0.999931623047189 0.999112397276486
0.658937469971093 0.787519290370625 0.787519290370625 277 0.63816760106226 1.00174703668569 0.995522316802888
