X1 X2 pmax origIdx avgRej fdr fixedFdr
0.349716884842607 0.130317211842579 0.349716884842607 55 0.116406019474771 1.05064927136799 0.99980033370179
0.604458805692435 0.926520611257715 0.926520611257715 56 0.850914724107406 1.00884426930778 0.99980033370179
0.247052016230301 0.430604893586376 0.430604893586376 57 0.175789318383004 1.05478863042489 0.99980033370179
0.055658211470728 0.884504440074906 0.884504440074906 58 0.773458247270581 1.01149364852339 0.99980033370179
0.905090604963779 0.446827188880401 0.905090604963779 59 0.810858660371791 1.01027348319631 0.99980033370179
0.540663156753542 0.471072307775227 0.540663156753542 60 0.282457952198289 1.03490323708605 0.99980033370179
0.812598998927741 0.796640943605681 0.812598998927741 61 0.646060784892299 1.0220665740739 0.99980033370179
0.200830889535251 0.9353216238975 0.9353216238975 62 0.869356742401888 1.0062917758172 0.99980033370179
0.224566423921002 0.866554925435203 0.866554925435203 63 0.739598701681912 1.01530388991808 0.99980033370179
0.122555348889472 0.318078161033648 0.318078161033648 64 0.0956771909117734 1.05744865168379 0.99980033370179
0.520353088047271 0.290338121423178 0.520353088047271 65 0.25995868987902 1.04157832294947 0.99980033370179
0.00273357664453785 0.958148455079259 0.958148455079259 66 0.914576571259959 1.00379617280818 0.99980033370179
0.700210771947534 0.972732295225488 0.972732295225488 67 0.944305104750664 1.00201525271272 0.99980033370179
0.116742798687515 0.946239640367284 0.946239640367284 68 0.890380643257598 1.00560301235498 0.99980033370179
0.428605078442434 0.0757818717692298 0.428605078442434 69 0.173871348480378 1.05654160315768 0.99980033370179
0.899240024894913 0.396310317148804 0.899240024894913 70 0.799793449395102 1.01105181967243 0.99980033370179
0.685502965577006 0.0807848507280434 0.685502965577006 71 0.457878430215403 1.02628620350997 0.99980033370179
0.0720535123790175 0.626986368123079 0.626986368123079 72 0.383372676305695 1.02540407835093 0.99980033370179
0.164239190116761 0.930570283372484 0.930570283372484 73 0.857701386839776 1.00963000128355 0.99980033370179
0.19217090812247 0.644930419931302 0.644930419931302 74 0.403437592210091 1.03097791228182 0.99980033370179
0.703161864512369 0.127347370171935 0.703161864512369 75 0.483033343169076 1.02360761362895 0.99980033370179
0.931869527552967 0.490399782934829 0.931869527552967 76 0.860873413986427 1.00872068096586 0.99980033370179
0.7378942417535 0.886654042835163 0.886654042835163 77 0.777220419002656 1.01149606013279 0.99980033370179
0.518625314087513 0.878208184454072 0.878208184454072 78 0.76209796400118 1.01200849716602 0.99980033370179
0.711041732260783 0.107013040852545 0.711041732260783 79 0.495573915609324 1.02019159824985 0.99980033370179
0.0829454626386172 0.82493658634947 0.82493658634947 80 0.665978164650339 1.02183586132319 0.99980033370179
0.746559430629705 0.560339051662533 0.746559430629705 81 0.545736205370316 1.02128276991253 0.99980033370179
0.940121559148622 0.811176190082013 0.940121559148622 82 0.879758040719976 1.00462684632326 0.99980033370179
0.646150773364502 0.190171064210357 0.646150773364502 83 0.40528179403954 1.03017413577382 0.99980033370179
0.0367312395097338 0.948433140370699 0.948433140370699 84 0.89495426379463 1.00510770007331 0.99980033370179
0.800440177809724 0.606959893967994 0.800440177809724 85 0.628356447329596 1.01965131570615 0.99980033370179
0.531593775971535 0.321414394031136 0.531593775971535 86 0.271466509294777 1.04098271048535 0.99980033370179
0.626314539901494 0.340468252836467 0.626314539901494 87 0.382634995573916 1.02518041326474 0.99980033370179
0.519305384310651 0.294179565293324 0.519305384310651 88 0.25855709648864 1.04301172095612 0.99980033370179
0.542649748720837 0.598226461612682 0.598226461612682 89 0.348406609619357 1.02717597626698 0.99980033370179
0.432600328267564 0.837103849264258 0.837103849264258 90 0.684936559457067 1.02307702045938 0.99980033370179
0.235978113612365 0.247630788914975 0.247630788914975 91 0.0574653290056064 1.06709573719956 0.99980033370179
0.353295361092111 0.659587039541805 0.659587039541805 92 0.422322218943641 1.03014959482769 0.99980033370179
0.482044971753369 0.883131252669936 0.883131252669936 93 0.771392741221599 1.01105541673528 0.99980033370179
0.219253083628981 0.328759225424061 0.328759225424061 94 0.101947477131897 1.06017952912747 0.99980033370179
0.156460223120105 0.346354211557336 0.346354211557336 95 0.113897904986722 1.05323482356843 0.99980033370179
0.576016658574458 0.424603312385518 0.576016658574458 96 0.321997639421658 1.03042740173879 0.99980033370179
0.342448510834993 0.719652439071809 0.719652439071809 97 0.506786662732369 1.02192830069702 0.99980033370179
0.490085326945432 0.924283455234019 0.924283455234019 98 0.846267335497197 1.00949176434586 0.99980033370179
0.00807331961795315 0.744633748787757 0.744633748787757 99 0.542933018589554 1.02126671403067 0.99980033370179
0.519660087388317 0.176002344964933 0.519660087388317 100 0.259147241074063 1.04205858146587 0.99980033370179
0.98634395505272 0.984543798343641 0.98634395505272 101 0.97152552375332 1.00138840810946 0.99980033370179
0.284959295132745 0.930974048788966 0.930974048788966 102 0.859102980230156 1.00885772656303 0.99980033370179
0.948187752905195 0.830792796275177 0.948187752905195 103 0.894659191501918 1.00491899406979 0.99980033370179
0.795668764067207 0.923828091826579 0.923828091826579 104 0.845382118619062 1.00955334215262 0.99980033370179
0.392129534416213 0.825033112934099 0.825033112934099 105 0.666273236943051 1.02162236106132 0.99980033370179
0.379215988367502 0.00691527692497973 0.379215988367502 106 0.138241369135438 1.04024407985031 0.99980033370179
0.014385325631418 0.0634853727078613 0.0634853727078613 107 0.00405724402478607 0.993381843249759 0.909958285865881
0.862198193382746 0.0375194230640747 0.862198193382746 108 0.731779285925052 1.0158605729496 0.99980033370179
0.376945495523309 0.493252070409772 0.493252070409772 109 0.233844791974034 1.0404234488598 0.99980033370179
0.614257123328398 0.584465640867828 0.614257123328398 110 0.366332251401593 1.02997159577427 0.99980033370179
0.526312994321476 0.819790654208104 0.819790654208104 111 0.657789908527589 1.02168900436812 0.99980033370179
0.0611982496958336 0.208021635813884 0.208021635813884 112 0.0407937444673945 1.06077540886866 0.99980033370179
0.814268944752643 0.0811447518134945 0.814268944752643 113 0.649380348185305 1.02102553032507 0.99980033370179
0.955976793765969 0.949746452276438 0.955976793765969 114 0.909412806137504 1.0049249626257 0.99980033370179
0.815733763936373 0.933352427913524 0.933352427913524 115 0.864192977279433 1.00804655626169 0.99980033370179
0.383288791593582 0.58307512693512 0.58307512693512 116 0.330923576276188 1.02735685222579 0.99980033370179
0.386561555101781 0.744810454675753 0.744810454675753 117 0.543301858955444 1.02105782310566 0.99980033370179
0.591025700361642 0.623789895336107 0.623789895336107 118 0.37820891118324 1.02883306558292 0.99980033370179
0.0928016442709337 0.917204519914755 0.917204519914755 119 0.832546473886102 1.01047107607731 0.99980033370179
0.68960691512555 0.636441926840131 0.68960691512555 120 0.463927412215993 1.02506919157338 0.99980033370179
0.318209276073415 0.794244649160951 0.794244649160951 121 0.617143700206551 1.022168033976 0.99980033370179
0.216697285210122 0.0182123844418688 0.216697285210122 122 0.0442608439067572 1.06093127181129 0.99980033370179
0.00414714745649953 0.280549050974178 0.280549050974178 123 0.0742106816169962 1.06059893653484 0.99980033370179
0.111734070957161 0.569147658073924 0.569147658073924 124 0.314399527884332 1.03031025164327 0.99980033370179
0.954253825594467 0.306195327086291 0.954253825594467 125 0.906240778990853 1.00481062513616 0.99980033370179
0.573893633170204 0.311518865377527 0.573893633170204 126 0.319268220714075 1.0315899949474 0.99980033370179
7.08281971260091e-05 0.268133472836341 0.268133472836341 127 0.0676453231041605 1.06283119003766 0.99980033370179
0.012231893712612 0.969407244760881 0.969407244760881 128 0.936854529359693 1.00309106349432 0.99980033370179
0.696924126310194 0.913746647597842 0.913746647597842 129 0.825169666568309 1.01183183268065 0.99980033370179
0.00978758815129288 0.836453189322712 0.836453189322712 130 0.684198878725288 1.02258854798424 0.99980033370179
0.977473320287981 0.112520032323696 0.977473320287981 131 0.954485098849218 1.00101519974147 0.99980033370179
0.687211796487626 0.911410312805346 0.911410312805346 132 0.821112422543523 1.0116382793416 0.99980033370179
0.846327298466462 0.308308440544356 0.846327298466462 133 0.703083505458837 1.01875508466394 0.99980033370179
0.662185046477569 0.366324448795957 0.662185046477569 134 0.42593685452936 1.02946958244083 0.99980033370179
0.707990937015875 0.022422013705018 0.707990937015875 135 0.490778990852759 1.02133786539163 0.99980033370179
0.97551265339819 0.559693766620033 0.97551265339819 136 0.950575390970788 1.00110411649529 0.99980033370179
0.0173085221989997 0.611959724714907 0.611959724714907 137 0.363529064620832 1.03016441082572 0.99980033370179
0.349850729081578 0.841893173943641 0.841893173943641 138 0.694747713189731 1.02020359747385 0.99980033370179
0.506424297001971 0.330974585127095 0.506424297001971 139 0.246164060194748 1.04184814140229 0.99980033370179
0.992596633026308 0.438765888405511 0.992596633026308 140 0.985025081144881 1.00022638484497 0.999841918930616
0.389660164016126 0.479181817669623 0.479181817669623 141 0.219607553850693 1.04557065710624 0.99980033370179
0.356777737588562 0.916340751187001 0.916340751187001 142 0.830185895544408 1.01143656715021 0.99980033370179
0.0865225178682387 0.300798836418129 0.300798836418129 143 0.085718501032753 1.05554738942446 0.99980033370179
0.28146140342748 0.711315337825393 0.711315337825393 144 0.496016524048392 1.02006583509764 0.99980033370179
0.0100147581131485 0.51008841435865 0.51008841435865 145 0.249262319268221 1.04384084697111 0.99980033370179
0.731464896993851 0.314674342624065 0.731464896993851 146 0.524048391856005 1.02097612329138 0.99980033370179
0.449272418114679 0.35237305341212 0.449272418114679 147 0.193198583652995 1.04475768849914 0.99980033370179
0.125412892857959 0.754097879224146 0.754097879224146 148 0.557022720566539 1.02089841303417 0.99980033370179
0.433355711324343 0.0881963358314516 0.433355711324343 149 0.178002360578342 1.05502630373699 0.99980033370179
0.297864526140638 0.596408298703399 0.596408298703399 150 0.346488639716731 1.02659313463519 0.99980033370179
0.950231210774109 0.77375147871475 0.950231210774109 151 0.898642667453526 1.00478130699923 0.99980033370179
0.8569039132939 0.939551307565978 0.939551307565978 152 0.878356447329596 1.00500959745069 0.99980033370179
0.777390707227566 0.858767541236745 0.858767541236745 153 0.725508999704928 1.01650246955137 0.99980033370179
0.32722017363374 0.565075082352914 0.565075082352914 154 0.30945706698141 1.03183892942194 0.99980033370179
0.708382063375584 0.542496481063342 0.708382063375584 155 0.49144290351136 1.02108534710106 0.99980033370179
0.369185897993827 0.974026702949411 0.974026702949411 156 0.947108291531425 1.0017101809176 0.99980033370179
0.624986427898036 0.099870062933512 0.624986427898036 157 0.379684272646798 1.02877064760623 0.99980033370179
0.851046655357599 0.834021952953799 0.851046655357599 158 0.712083210386545 1.01712889593646 0.99980033370179
0.0492125727439933 0.0413767499633404 0.0492125727439933 159 0.00272941870758336 0.887323483697808 0.804807730131047
0.485875135499803 0.943138043101659 0.943138043101659 160 0.886175863086456 1.00376167462693 0.99980033370179
0.652226093528984 0.572914636787776 0.652226093528984 161 0.413543818235468 1.02866699566492 0.99980033370179
0.872267732888485 0.340380043443676 0.872267732888485 162 0.750516376512245 1.01377001441887 0.99980033370179
0.670132277565943 0.967624057251455 0.967624057251455 163 0.933092357627619 1.0034336992667 0.99980033370179
0.460658198663167 0.355576870363264 0.460658198663167 164 0.201903216287991 1.05102820993653 0.99980033370179
0.743818965063019 0.658494643545379 0.743818965063019 165 0.542047801711419 1.02069716183809 0.99980033370179
0.312511062863629 0.493222893726455 0.493222893726455 166 0.233771023900856 1.04062864095197 0.99980033370179
0.262727416684284 0.0683135688642141 0.262727416684284 167 0.0646946001770434 1.06694678209157 0.99980033370179
0.0936532059964151 0.692989950723172 0.692989950723172 168 0.469976394216583 1.02182806990513 0.99980033370179
0.352859947759535 0.706018812801103 0.706018812801103 169 0.48716435526704 1.0231917804328 0.99980033370179
0.909695866825552 0.738941226179617 0.909695866825552 170 0.818309235762762 1.01128831736589 0.99980033370179
0.674802764144446 0.731750227267264 0.731750227267264 171 0.524491000295072 1.02091054909322 0.99980033370179
0.154360153368375 0.00370465562470879 0.154360153368375 172 0.0231631749778696 1.02866109549632 0.989939292467577
0.637577176131564 0.695689838880054 0.695689838880054 173 0.473591029802302 1.02194577486612 0.99980033370179
0.926513315575207 0.0979364478220417 0.926513315575207 174 0.850840956034228 1.00891584713939 0.99980033370179
0.87319885187336 0.662717898497355 0.87319885187336 175 0.752434346414872 1.01334586671373 0.99980033370179
0.131626230853787 0.683105898172301 0.683105898172301 176 0.45404249041015 1.02773127619898 0.99980033370179
0.458629101326159 0.911776232279252 0.911776232279252 177 0.82192387134848 1.01145121431432 0.99980033370179
0.864527409957941 0.430745181643988 0.864527409957941 178 0.735910298023016 1.0156232961768 0.99980033370179
0.260604997455773 0.977352156761839 0.977352156761839 179 0.95404249041015 1.00123133710362 0.99980033370179
0.944234897785033 0.5510987916112 0.944234897785033 180 0.887798760696371 1.00425860191084 0.99980033370179
0.833392129249317 0.258559236424872 0.833392129249317 181 0.67984656240779 1.02161646391926 0.99980033370179
0.129340600116215 0.331726140104657 0.331726140104657 182 0.103939215107701 1.05871717344324 0.99980033370179
0.186369035514891 0.562958694985477 0.562958694985477 183 0.306653880200649 1.03348600073928 0.99980033370179
0.665163472714346 0.736454427638442 0.736454427638442 184 0.531646503393331 1.02016117951782 0.99980033370179
0.946283043093104 0.800604111738087 0.946283043093104 185 0.890749483623488 1.00527882879362 0.99980033370179
0.585565643880244 0.338216601641789 0.585565643880244 186 0.33475951608144 1.02427894300536 0.99980033370179
0.754954604378383 0.537288507007707 0.754954604378383 187 0.557834169371496 1.02173098380525 0.99980033370179
0.275469883440168 0.0522954395457441 0.275469883440168 188 0.0715550309825907 1.06049365978197 0.99980033370179
0.946917369088782 0.795086540111712 0.946917369088782 189 0.891856004721157 1.00537810939824 0.99980033370179
0.804857568225404 0.649268959702862 0.804857568225404 190 0.635069341988787 1.02003932846305 0.99980033370179
0.866563129408306 0.782803143136866 0.866563129408306 191 0.73967246975509 1.01522185555798 0.99980033370179
0.130175735081221 0.691876479393532 0.691876479393532 192 0.468132192387135 1.02255959005297 0.99980033370179
0.645124371290969 0.186623023013895 0.645124371290969 193 0.404027736795515 1.03009129455933 0.99980033370179
0.153194382548351 0.597436055505771 0.597436055505771 194 0.347742696960755 1.02641937138532 0.99980033370179
0.0956129568085163 0.310302321413617 0.310302321413617 195 0.090956034228386 1.05861619288399 0.99980033370179
0.83653450675925 0.721142878285605 0.83653450675925 196 0.684493951017999 1.02234647940744 0.99980033370179
0.224669805585462 0.349059624964374 0.349059624964374 197 0.115963411035704 1.05069884278202 0.99980033370179
0.872482382031279 0.346669160149768 0.872482382031279 198 0.750811448804957 1.01387040403632 0.99980033370179
0.124949145466885 0.285978682243837 0.285978682243837 199 0.0778253172027147 1.05086377592135 0.99980033370179
0.668557451363483 0.637695525440506 0.668557451363483 200 0.435748008262024 1.02575125370364 0.99980033370179
0.00963946069546338 0.828729474131341 0.828729474131341 201 0.672912363529065 1.02062702146257 0.99980033370179
0.484439561445539 0.49403267964488 0.49403267964488 202 0.234656240778991 1.04010994016978 0.99980033370179
0.293921126308031 0.254963583400276 0.293921126308031 203 0.0823989377397462 1.04843133734369 0.99980033370179
0.0729339447673953 0.21056684141356 0.21056684141356 204 0.0416789613455297 1.06380757272971 0.99980033370179
0.117221949005305 0.664430176004005 0.664430176004005 205 0.429108881676011 1.02880056236644 0.99980033370179
0.5524125655844 0.360043333448491 0.5524125655844 206 0.294334611979935 1.03677797375846 0.99980033370179
0.270423998886782 0.466864408561316 0.466864408561316 207 0.208025966361759 1.04776523716404 0.99980033370179
0.289450825507147 0.207510503661481 0.289450825507147 208 0.079521982885807 1.0535675463108 0.99980033370179
0.971444194694543 0.692548534499115 0.971444194694543 209 0.940985541457657 1.00288876059016 0.99980033370179
0.895080775545062 0.812139363201045 0.895080775545062 210 0.792637946296843 1.01076361344213 0.99980033370179
0.780924588893361 0.824161484458279 0.824161484458279 211 0.664355267040425 1.02240801896607 0.99980033370179
0.870892843197991 0.482062335431311 0.870892843197991 212 0.747418117438773 1.01476580061041 0.99980033370179
0.282646079275498 0.841838461683045 0.841838461683045 213 0.694526408970198 1.02039603737989 0.99980033370179
0.232470946906814 0.0316098509554414 0.232470946906814 214 0.0508999704927707 1.06174405667733 0.99980033370179
0.842604031967521 0.539759137767628 0.842604031967521 215 0.696149306580112 1.01986965723742 0.99980033370179
0.737116434118972 0.345935767848568 0.737116434118972 216 0.532900560637356 1.01959104114739 0.99980033370179
0.263891283868383 0.659235186942489 0.659235186942489 217 0.42165830628504 1.03067110317831 0.99980033370179
0.0520222695081221 0.709411641571809 0.709411641571809 218 0.493287105340808 1.02022710861235 0.99980033370179
0.484459022787444 0.45358716071264 0.484459022787444 219 0.224623782826793 1.04486061897169 0.99980033370179
0.724723050852971 0.343595911809474 0.724723050852971 220 0.513573325464739 1.02268454063956 0.99980033370179
0.0219920293950389 0.0985749502613705 0.0985749502613705 221 0.0104012983180879 0.934212299452435 0.923617061819484
0.825717101817732 0.36987248709837 0.825717101817732 222 0.667453526113898 1.02150742420069 0.99980033370179
0.733457972539802 0.901483288641835 0.901483288641835 223 0.804293301858955 1.01041761484545 0.99980033370179
0.20499546025276 0.736625528274082 0.736625528274082 224 0.532236647978755 1.01950358166003 0.99980033370179
0.335988277402158 0.644953122187029 0.644953122187029 225 0.403511360283269 1.03086200479408 0.99980033370179
0.603076513999473 0.0869921932890714 0.603076513999473 226 0.353570374741812 1.0286531556931 0.99980033370179
0.243961397886982 0.222752261847721 0.243961397886982 227 0.0556948952493361 1.0686287027298 0.99980033370179
0.794775254502401 0.103602116549964 0.794775254502401 228 0.618102685157864 1.02194622404533 0.99980033370179
0.677073044606022 0.444762820464857 0.677073044606022 229 0.446370610799646 1.02701185212625 0.99980033370179
0.416802736976471 0.795394810622896 0.795394810622896 230 0.619504278548244 1.02122443165106 0.99980033370179
0.258430878593167 0.161413315004566 0.258430878593167 231 0.0627766302744172 1.06387550141653 0.99980033370179
0.150114957634772 0.850754956977173 0.850754956977173 232 0.711493065801121 1.017274843018 0.99980033370179
0.210808098538131 0.912478205749813 0.912478205749813 233 0.822809088226615 1.01191939647011 0.99980033370179
0.112138089382387 0.442908752504227 0.442908752504227 234 0.187075833579227 1.04860237312145 0.99980033370179
0.322718717439131 0.790408073022579 0.790408073022579 235 0.611611094718206 1.02147414802394 0.99980033370179
0.964257280803198 0.72728633931803 0.964257280803198 236 0.92733844791974 1.00264591171405 0.99980033370179
0.0764750693706243 0.935712110736095 0.935712110736095 237 0.870168191206846 1.00619301305863 0.99980033370179
0.786536680730846 0.533570023316053 0.786536680730846 238 0.605635880790794 1.02147176175778 0.99980033370179
0.0428625505428473 0.145777593654145 0.145777593654145 239 0.0208763647093538 1.01795054395037 0.989939292467577
0.917056933942098 0.570238458890294 0.917056933942098 240 0.832398937739746 1.01032495593384 0.99980033370179
0.952364793539903 0.853870925168724 0.952364793539903 241 0.903216287990558 1.00418771454195 0.99980033370179
0.322671256966724 0.389930549689927 0.389930549689927 242 0.144659191501918 1.05106237635424 0.99980033370179
0.55136162256926 0.758411347267158 0.758411347267158 243 0.564251991737976 1.01938102139777 0.99980033370179
0.827378773950853 0.445017906505082 0.827378773950853 244 0.670920625553261 1.02032283628173 0.99980033370179
0.276958936407578 0.645241632669951 0.645241632669951 245 0.404249041015049 1.02990167517821 0.99980033370179
0.796787993637137 0.582035600693202 0.796787993637137 246 0.622307465329006 1.0201888008344 0.99980033370179
0.0459296527503751 0.566595667746655 0.566595667746655 247 0.311006196518147 1.03223232946275 0.99980033370179
0.906570951730667 0.0222935993177166 0.906570951730667 248 0.81373561522573 1.00999744283512 0.99980033370179
0.234107911778867 0.35775146667585 0.35775146667585 249 0.122676305694895 1.04328306255841 0.99980033370179
0.955735793459914 0.70400210187404 0.955735793459914 250 0.909117733844792 1.00474435036859 0.99980033370179
0.416191936512983 0.580218229048104 0.580218229048104 251 0.32694010032458 1.02970909039759 0.99980033370179
0.960339263087686 0.570894658989022 0.960339263087686 252 0.918560047211567 1.00401873892451 0.99980033370179
0.32952494759609 0.355568097862803 0.355568097862803 253 0.120758335792269 1.04695606633116 0.99980033370179
0.083393724555744 0.622427398428939 0.622427398428939 254 0.376512245500148 1.02895953835548 0.99980033370179
0.865655501536506 0.0566016313681821 0.865655501536506 255 0.738344644437887 1.01491824039832 0.99980033370179
0.885373028838719 0.169245213772606 0.885373028838719 256 0.77530244910003 1.01107045528488 0.99980033370179
0.328261709266151 0.379028716184275 0.379028716184275 257 0.138093832989082 1.04032717886582 0.99980033370179
0.749337615853098 0.771100325051685 0.771100325051685 258 0.582546473886102 1.02068373588863 0.99980033370179
0.924995803451511 0.0429957228891088 0.924995803451511 259 0.847521392741222 1.00955237676715 0.99980033370179
0.989081543419507 0.251733898764617 0.989081543419507 260 0.977353201534376 1.00095062664887 0.99980033370179
0.00347189610796389 0.872839153189024 0.872839153189024 261 0.751327825317203 1.01400235911413 0.99980033370179
0.908026417398877 0.671750708714142 0.908026417398877 262 0.815727353201534 1.0107690657402 0.99980033370179
0.758791780263209 0.318975442327489 0.758791780263209 263 0.565137208616111 1.01880562280605 0.99980033370179
0.290519620802701 0.426329075318302 0.426329075318302 264 0.172174682797285 1.05565160631517 0.99980033370179
0.376207624316308 0.856817391321897 0.856817391321897 265 0.722041900265565 1.01674991686999 0.99980033370179
0.239678271806056 0.982931679088415 0.982931679088415 266 0.964443788728238 1.00177397277823 0.99980033370179
0.0478887460951331 0.603728199208133 0.603728199208133 267 0.354381823546769 1.02851702401433 0.99980033370179
0.758192116697139 0.565562432445481 0.758192116697139 268 0.563883151372086 1.01945817040801 0.99980033370179
0.387185297971284 0.264499596958054 0.387185297971284 269 0.142519917379758 1.05187020678419 0.99980033370179
0.394850339287051 0.422682177097604 0.422682177097604 270 0.168928887577456 1.0576061051373 0.99980033370179
0.641882406785513 0.674652972685984 0.674652972685984 271 0.44408380053113 1.02493410705291 0.99980033370179
0.351445473959637 0.0358403188389778 0.351445473959637 272 0.117143700206551 1.05437954366245 0.99980033370179
0.605256638822265 0.1788940425234 0.605256638822265 273 0.35578341693715 1.0296590043238 0.99980033370179
0.224423170339837 0.409459318197935 0.409459318197935 274 0.159707878430215 1.04977246524739 0.99980033370179
0.022405200283643 0.566566050784178 0.566566050784178 275 0.310932428444969 1.03236928842239 0.99980033370179
0.903314314251259 0.284555631607358 0.903314314251259 276 0.807760401298318 1.01017176506759 0.99980033370179
0.658937469971093 0.792925876146415 0.792925876146415 277 0.615815874889348 1.02097310364974 0.99980033370179
