X1 X2 pmax origIdx avgRej fdr fixedFdr
0.703161864512369 0.883799722810964 0.883799722810964 75 0.779064620832104 1.0026150965583 0.999044710032682
0.931869527552967 0.959905196617886 0.959905196617886 76 0.92165830628504 0.999739252834398 0.999044710032682
0.7378942417535 0.453124335152005 0.7378942417535 77 0.536367660076719 1.01513933918964 0.999044710032682
0.518625314087513 0.701637863279672 0.701637863279672 78 0.482516966656831 1.02026607395505 0.999044710032682
0.711041732260783 0.794505561732448 0.794505561732448 79 0.620610799645913 1.01712552856628 0.999044710032682
0.0829454626386172 0.217849366776104 0.217849366776104 80 0.0469902626143405 1.00996129760437 0.994582618607691
0.746559430629705 0.192222669543495 0.746559430629705 81 0.548760696370611 1.01565397658461 0.999044710032682
0.940121559148622 0.114977823962485 0.940121559148622 82 0.882708763647093 1.00126857506695 0.999044710032682
0.646150773364502 0.0537205650238608 0.646150773364502 83 0.407347300088522 1.02495050741422 0.999044710032682
0.0367312395097338 0.126488090313801 0.126488090313801 84 0.0178518737090587 0.89622172170721 0.889180114300283
0.800440177809724 0.228243010180309 0.800440177809724 85 0.633298908232517 1.01169364090681 0.999044710032682
0.531593775971535 0.706614181083838 0.706614181083838 86 0.490483918560047 1.01798159331019 0.999044710032682
0.626314539901494 0.354239304371877 0.626314539901494 87 0.383298908232517 1.02340469661359 0.999044710032682
0.519305384310651 0.452731113448207 0.519305384310651 88 0.261507819415757 1.03124290040936 0.999044710032682
0.542649748720837 0.901417781073697 0.901417781073697 89 0.810342283859546 1.0027293801895 0.999044710032682
0.432600328267564 0.985285322142792 0.985285322142792 90 0.971304219533786 0.999467670897169 0.999044710032682
0.235978113612365 0.0820069126562193 0.235978113612365 91 0.0556211271761582 1.00116040309085 0.994582618607691
0.353295361092111 0.659348676760683 0.659348676760683 92 0.423207435821776 1.02725198271125 0.999044710032682
0.482044971753369 0.365348684322805 0.482044971753369 93 0.225287695485394 1.03142497104451 0.999044710032682
0.219253083628981 0.918253869972735 0.918253869972735 94 0.84080849808203 1.00283259701027 0.999044710032682
0.156460223120105 0.417554789467065 0.417554789467065 95 0.167453526113898 1.04119636207777 0.999044710032682
0.576016658574458 0.717954288182162 0.717954288182162 96 0.505311301268811 1.02008080687067 0.999044710032682
0.342448510834993 0.0871873641833305 0.342448510834993 97 0.111979935084096 1.04724996031687 0.999044710032682
0.490085326945432 0.40099821138537 0.490085326945432 98 0.233328415461788 1.02938010019849 0.999044710032682
0.00807331961795315 0.625259320484241 0.625259320484241 99 0.381159634110357 1.02568368438307 0.999044710032682
0.519660087388317 0.21148317615459 0.519660087388317 100 0.261729123635291 1.03177897313687 0.999044710032682
0.98634395505272 0.863121681252968 0.98634395505272 101 0.973664797875479 0.999188221441134 0.999097887237165
0.284959295132745 0.946744444259221 0.946744444259221 102 0.895470640306875 1.00095413784704 0.999044710032682
0.948187752905195 0.899679916937014 0.948187752905195 103 0.897904986721747 1.00128635886284 0.999044710032682
0.795668764067207 0.252455210636037 0.795668764067207 104 0.622897609914429 1.01636091074295 0.999044710032682
0.392129534416213 0.804142303887942 0.804142303887942 105 0.639347890233107 1.0114131207447 0.999044710032682
0.379215988367502 0.705073951138778 0.705073951138778 106 0.487385659486574 1.01999159576861 0.999044710032682
0.014385325631418 0.350733203943153 0.350733203943153 107 0.117586308645618 1.04615734404053 0.999044710032682
0.862198193382746 0.58120700053905 0.862198193382746 108 0.740557686633225 1.00381879506525 0.999044710032682
0.376945495523309 0.481603051044685 0.481603051044685 109 0.224918855119504 1.03122300997092 0.999044710032682
0.614257123328398 0.753126346663002 0.753126346663002 110 0.558424313956919 1.01571382166164 0.999044710032682
0.526312994321476 0.6302365297398 0.6302365297398 111 0.387872528769549 1.02404283355282 0.999044710032682
0.0611982496958336 0.718373254720182 0.718373254720182 112 0.506196518146946 1.01948574238801 0.999044710032682
0.814268944752643 0.0816398619544292 0.814268944752643 113 0.656093242844497 1.01057878833502 0.999044710032682
0.955976793765969 0.123684770400225 0.955976793765969 114 0.911994688698731 1.00207999185065 0.999044710032682
0.815733763936373 0.957153181971377 0.957153181971377 115 0.915314251991738 1.00090456557886 0.999044710032682
0.383288791593582 0.674105277619659 0.674105277619659 116 0.442460902921216 1.02702390723004 0.999044710032682
0.386561555101781 0.967307388251097 0.967307388251097 117 0.935748008262024 0.99993115144644 0.999044710032682
0.591025700361642 0.935960913915422 0.935960913915422 118 0.874446739451166 1.0018023887049 0.999044710032682
0.0928016442709337 0.482236789268533 0.482236789268533 119 0.225361463558572 1.03190810554699 0.999044710032682
0.68960691512555 0.543254257694977 0.68960691512555 120 0.465697845972263 1.02117220747742 0.999044710032682
0.318209276073415 0.205975902280324 0.318209276073415 121 0.0973000885216878 1.04066856379681 0.999044710032682
0.216697285210122 0.47573530461906 0.47573530461906 122 0.219312481557982 1.03197081375943 0.999044710032682
0.00414714745649953 0.52002656984765 0.52002656984765 123 0.262319268220714 1.03091029180509 0.999044710032682
0.111734070957161 0.285979859937977 0.285979859937977 124 0.0809235762761877 1.01063848205397 0.999044710032682
0.954253825594467 0.0141029459368239 0.954253825594467 125 0.908748893478902 1.00203738369979 0.999044710032682
0.573893633170204 0.0548170877912846 0.573893633170204 126 0.320743582177634 1.0268448707756 0.999044710032682
7.08281971260091e-05 0.448609504500004 0.448609504500004 127 0.194526408970198 1.03456640459842 0.999044710032682
0.012231893712612 0.649364841332364 0.649364841332364 128 0.411552080259664 1.02459619908264 0.999044710032682
0.696924126310194 0.892351345091091 0.892351345091091 129 0.794408380053113 1.00236974216289 0.999044710032682
0.00978758815129288 0.0828569098570728 0.0828569098570728 130 0.00708173502508115 0.9694329831247 0.870889182868568
0.977473320287981 0.315002776735038 0.977473320287981 131 0.954632634995574 1.00086049528282 0.999044710032682
0.687211796487626 0.912021981276737 0.912021981276737 132 0.828120389495426 1.00442412103722 0.999044710032682
0.846327298466462 0.450508274137286 0.846327298466462 133 0.70868987902036 1.01069581679318 0.999044710032682
0.662185046477569 0.415016883040475 0.662185046477569 134 0.426674535261139 1.02768972493315 0.999044710032682
0.707990937015875 0.848139462209643 0.848139462209643 135 0.713189731484214 1.008624375256 0.999044710032682
0.97551265339819 0.129674404979499 0.97551265339819 136 0.951165535556211 1.00048298783607 0.999044710032682
0.0173085221989997 0.0859011760940083 0.0859011760940083 137 0.0077456476836825 0.952665594367136 0.870889182868568
0.349850729081578 0.0573709636667895 0.349850729081578 138 0.116996164060195 1.04614996245466 0.999044710032682
0.506424297001971 0.416665746979551 0.506424297001971 139 0.247565653585128 1.03594971628709 0.999044710032682
0.992596633026308 0.209191540482345 0.992596633026308 140 0.985320153437592 0.999926848606335 0.999678661002653
0.389660164016126 0.395591758812892 0.395591758812892 141 0.150191796990263 1.04195330754864 0.999044710032682
0.356777737588562 0.687652500301721 0.687652500301721 142 0.462230746532901 1.02300845350094 0.999044710032682
0.0865225178682387 0.892914937517964 0.892914937517964 143 0.795293596931248 1.00251918124224 0.999044710032682
0.28146140342748 0.00803544164957359 0.28146140342748 144 0.0781941575686043 1.01312584063409 0.999044710032682
0.0100147581131485 0.0143397642811158 0.0143397642811158 145 0.000295072292711714 0.696876137533062 0.696876137533062
0.731464896993851 0.815347615899775 0.815347615899775 146 0.657789908527589 1.01064447194322 0.999044710032682
0.449272418114679 0.721355344812408 0.721355344812408 147 0.511212747123045 1.01788059162809 0.999044710032682
0.125412892857959 0.250926093061437 0.250926093061437 148 0.0623340218353497 1.01010495272375 0.994582618607691
0.433355711324343 0.209658220931657 0.433355711324343 149 0.182133372676306 1.03109699105604 0.999044710032682
0.297864526140638 0.112105221523691 0.297864526140638 150 0.0861611094718206 1.02973692512634 0.999044710032682
0.950231210774109 0.78026087806032 0.950231210774109 151 0.901593390380643 1.00149287202296 0.999044710032682
0.8569039132939 0.848394715044472 0.8569039132939 152 0.730082620241959 1.00575509710812 0.999044710032682
0.777390707227566 0.184961451910462 0.777390707227566 153 0.595603422838595 1.01466225429592 0.999044710032682
0.32722017363374 0.695009588106191 0.695009588106191 154 0.473812334021835 1.01947183067057 0.999044710032682
0.708382063375584 0.210610440169832 0.708382063375584 155 0.492623192682207 1.01863890122601 0.999044710032682
0.369185897993827 0.709999469991205 0.709999469991205 156 0.494836234877545 1.01871934967038 0.999044710032682
0.624986427898036 0.846390811742186 0.846390811742186 157 0.70905871938625 1.01032169355689 0.999044710032682
0.851046655357599 0.776466562899228 0.851046655357599 158 0.71938624963116 1.006803243691 0.999044710032682
0.0492125727439933 0.869803609349896 0.869803609349896 159 0.753688403658896 1.0038078271674 0.999044710032682
0.485875135499803 0.599311421606009 0.599311421606009 160 0.351578636766008 1.02160410931471 0.999044710032682
0.652226093528984 0.288169765682839 0.652226093528984 161 0.415756860430806 1.02319147936436 0.999044710032682
0.872267732888485 0.783995660523607 0.872267732888485 162 0.758852168781351 1.0026340163991 0.999044710032682
0.670132277565943 0.39523578812596 0.670132277565943 163 0.437370905871939 1.02676530012997 0.999044710032682
0.460658198663167 0.399832885823644 0.460658198663167 164 0.204632634995574 1.03700944866484 0.999044710032682
0.743818965063019 0.486034569285825 0.743818965063019 165 0.54521982885807 1.01475886147832 0.999044710032682
0.312511062863629 0.787783374458896 0.787783374458896 166 0.611906167010918 1.01421211050284 0.999044710032682
0.262727416684284 0.675749359604046 0.675749359604046 167 0.445706698141045 1.02452397262555 0.999044710032682
0.0936532059964151 0.930626472349087 0.930626472349087 168 0.8639716730599 1.00242364193445 0.999044710032682
0.352859947759535 0.880363936564091 0.880363936564091 169 0.772868102685158 1.00281103348672 0.999044710032682
0.909695866825552 0.22822979084903 0.909695866825552 170 0.823325464738861 1.00512689763819 0.999044710032682
0.674802764144446 0.819157925642117 0.819157925642117 171 0.663912658601357 1.01070479444677 0.999044710032682
0.154360153368375 0.997957076325227 0.997957076325227 172 0.995426379462968 1.00049420704009 0.999678661002653
0.637577176131564 0.88650399919747 0.88650399919747 173 0.783564473295957 1.00296704020713 0.999044710032682
0.926513315575207 0.80911022660053 0.926513315575207 174 0.857037474181174 1.00162122404078 0.999044710032682
0.87319885187336 0.0669741949088354 0.87319885187336 175 0.760622602537622 1.00243699354864 0.999044710032682
0.131626230853787 0.574280928942725 0.574280928942725 176 0.321112422543523 1.02705022351671 0.999044710032682
0.458629101326159 0.981343963350245 0.981343963350245 177 0.962894659191502 1.00014676082281 0.999044710032682
0.864527409957941 0.49593910232978 0.864527409957941 178 0.744467394511655 1.00394946518626 0.999044710032682
0.260604997455773 0.421912246486472 0.421912246486472 179 0.171363233992328 1.03878725668326 0.999044710032682
0.944234897785033 0.307219308776521 0.944234897785033 180 0.891192092062555 1.00043475490414 0.999044710032682
0.833392129249317 0.397106132479389 0.833392129249317 181 0.686633225140159 1.01151883664374 0.999044710032682
0.129340600116215 0.36186782940161 0.36186782940161 182 0.126217173207436 1.03748422364539 0.999044710032682
0.186369035514891 0.174291084874405 0.186369035514891 183 0.0348922986131602 0.995446524857224 0.983919884318461
0.665163472714346 0.936227620068217 0.936227620068217 184 0.875184420182945 1.00152851943522 0.999044710032682
0.946283043093104 0.781883028450832 0.946283043093104 185 0.894732959575096 1.00080318721106 0.999044710032682
0.585565643880244 0.111990327272709 0.585565643880244 186 0.334464443788728 1.02518258565468 0.999044710032682
0.754954604378383 0.588106308156112 0.754954604378383 187 0.561153732664503 1.01568682786056 0.999044710032682
0.275469883440168 0.330192730258748 0.330192730258748 188 0.104160519327235 1.04672326731784 0.999044710032682
0.946917369088782 0.386024699709635 0.946917369088782 189 0.895839480672765 1.00090755456395 0.999044710032682
0.804857568225404 0.757080195369152 0.804857568225404 190 0.640085570964886 1.01204547409685 0.999044710032682
0.866563129408306 0.654142219922291 0.866563129408306 191 0.748155798170552 1.00371026875171 0.999044710032682
0.130175735081221 0.0332572472696876 0.130175735081221 192 0.0187370905871939 0.904394517658899 0.890711433520012
0.645124371290969 0.367977546081213 0.645124371290969 193 0.406019474771319 1.02503815775826 0.999044710032682
0.153194382548351 0.794999158716994 0.794999158716994 194 0.621717320743582 1.01657721487447 0.999044710032682
0.0956129568085163 0.485109695813542 0.485109695813542 195 0.228090882266155 1.0317440777738 0.999044710032682
0.83653450675925 0.348008910510025 0.83653450675925 196 0.692239598701682 1.01090718056497 0.999044710032682
0.224669805585462 0.0195315747944576 0.224669805585462 197 0.0498672174682797 1.01221852961652 0.994582618607691
0.872482382031279 0.366169655042901 0.872482382031279 198 0.759294777220419 1.00254279338207 0.999044710032682
0.124949145466885 0.47728558764808 0.47728558764808 199 0.220640306875184 1.0324565597411 0.999044710032682
0.668557451363483 0.911634118490647 0.911634118490647 200 0.826792564178224 1.00518171304825 0.999044710032682
0.00963946069546338 0.242572840717825 0.242572840717825 201 0.0579817055178519 1.01483015251765 0.994582618607691
0.484439561445539 0.464905567252665 0.484439561445539 202 0.22720566538802 1.03290421166549 0.999044710032682
0.293921126308031 0.492341334329796 0.492341334329796 203 0.235172617291236 1.03073220123012 0.999044710032682
0.0729339447673953 0.0546865567035857 0.0729339447673953 204 0.00575390970787843 0.924477541253391 0.870889182868568
0.117221949005305 0.99028521578976 0.99028521578976 205 0.980598996754205 1.00006711393524 0.999678661002653
0.5524125655844 0.963948687175967 0.963948687175967 206 0.929256417822366 0.999936135696286 0.999044710032682
0.270423998886782 0.232212601601068 0.270423998886782 207 0.072366479787548 1.01053884876823 0.999044710032682
0.289450825507147 0.761578758424313 0.761578758424313 208 0.570448509884922 1.01674769104073 0.999044710032682
0.971444194694543 0.725394398124131 0.971444194694543 209 0.943198583652995 1.00053566636071 0.999044710032682
0.895080775545062 0.461411118002969 0.895080775545062 210 0.798982000590145 1.00273797677368 0.999044710032682
0.780924588893361 0.0332855126825334 0.780924588893361 211 0.601799940985541 1.01336535949065 0.999044710032682
0.870892843197991 0.757066131392922 0.870892843197991 212 0.755827677781056 1.00347521879608 0.999044710032682
0.282646079275498 0.0986467432865401 0.282646079275498 213 0.0787843021540277 1.01401934072633 0.999044710032682
0.232470946906814 0.605535533587609 0.605535533587609 214 0.358291531425199 1.02339366207929 0.999044710032682
0.842604031967521 0.944982450776038 0.944982450776038 215 0.892667453526114 1.00036338139953 0.999044710032682
0.737116434118972 0.919931290386149 0.919931290386149 216 0.844939510179994 1.00157889273191 0.999044710032682
0.263891283868383 0.982282940159453 0.982282940159453 217 0.965255237533196 0.999611022048577 0.999044710032682
0.0520222695081221 0.284536115345283 0.284536115345283 218 0.0804071997639422 1.00688497017017 0.999044710032682
0.484459022787444 0.383232662096285 0.484459022787444 219 0.227353201534376 1.03231686721895 0.999044710032682
0.724723050852971 0.557801632274299 0.724723050852971 220 0.51600767187961 1.01785986732418 0.999044710032682
0.0219920293950389 0.892903451321067 0.892903451321067 221 0.79521982885807 1.00258638485657 0.999044710032682
0.825717101817732 0.65953071523722 0.825717101817732 222 0.674018884626734 1.01155731357862 0.999044710032682
0.733457972539802 0.173698630528321 0.733457972539802 223 0.529876069637061 1.01525739377261 0.999044710032682
0.20499546025276 0.395413947433224 0.395413947433224 224 0.149970492770729 1.04255301783766 0.999044710032682
0.335988277402158 0.187952567836608 0.335988277402158 225 0.108217763352021 1.04315704792804 0.999044710032682
0.603076513999473 0.07009099816496 0.603076513999473 226 0.35578341693715 1.02225473258076 0.999044710032682
0.243961397886982 0.134229510482881 0.243961397886982 227 0.0586456181764532 1.01486122083145 0.994582618607691
0.794775254502401 0.645615502451488 0.794775254502401 228 0.621200944231337 1.01684923539672 0.999044710032682
0.677073044606022 0.374325248500089 0.677073044606022 229 0.447624668043671 1.02413459413578 0.999044710032682
0.416802736976471 0.473858021867654 0.473858021867654 230 0.217320743582178 1.03322591846101 0.999044710032682
0.258430878593167 0.691140996696902 0.691140996696902 231 0.467984656240779 1.02070841628069 0.999044710032682
0.150114957634772 0.423135863026093 0.423135863026093 232 0.172322218943641 1.03900680757479 0.999044710032682
0.210808098538131 0.446257420389057 0.446257420389057 233 0.192682207140749 1.03354475852991 0.999044710032682
0.112138089382387 0.940739777424908 0.940739777424908 234 0.88425789318383 1.00082943635707 0.999044710032682
0.322718717439131 0.247591014422357 0.322718717439131 235 0.0989967542047802 1.05202813387319 0.999044710032682
0.964257280803198 0.695851440421399 0.964257280803198 236 0.93021540277368 0.999544944976788 0.999044710032682
0.0764750693706243 0.328545756167038 0.328545756167038 237 0.102758925936855 1.05044221619932 0.999044710032682
0.786536680730846 0.123149732611183 0.786536680730846 238 0.610135733254647 1.01393823770177 0.999044710032682
0.0428625505428473 0.46921955465411 0.46921955465411 239 0.212525818825612 1.0359540863619 0.999044710032682
0.917056933942098 0.108814494300382 0.917056933942098 240 0.838374151667158 1.0031242237358 0.999044710032682
0.952364793539903 0.913186768188472 0.952364793539903 241 0.905871938624963 1.00124384176316 0.999044710032682
0.322671256966724 0.181581143431278 0.322671256966724 242 0.0989229861316022 1.05250300404371 0.999044710032682
0.55136162256926 0.74646240514467 0.74646240514467 243 0.548539392151077 1.01579964951888 0.999044710032682
0.827378773950853 0.251579530520172 0.827378773950853 244 0.676895839480673 1.01131606320645 0.999044710032682
0.276958936407578 0.498602963701189 0.498602963701189 245 0.240852758925937 1.03218628891877 0.999044710032682
0.796787993637137 0.906854795266946 0.906854795266946 246 0.818825612275007 1.0043476991563 0.999044710032682
0.0459296527503751 0.63889371829053 0.63889371829053 247 0.396798465624078 1.02869647600354 0.999044710032682
0.906570951730667 0.563431807339785 0.906570951730667 248 0.818161699616406 1.0045335670286 0.999044710032682
0.234107911778867 0.17599543224955 0.234107911778867 249 0.0542195337857775 1.01082599813572 0.994582618607691
0.955735793459914 0.943905785317342 0.955735793459914 250 0.911552080259664 1.00206112923384 0.999044710032682
0.416191936512983 0.489102930714971 0.489102930714971 251 0.232074358217763 1.03079753692351 0.999044710032682
0.960339263087686 0.665524418345986 0.960339263087686 252 0.922543523163175 0.999683458906768 0.999044710032682
0.32952494759609 0.753101446646746 0.753101446646746 253 0.558276777810564 1.01591506486389 0.999044710032682
0.083393724555744 0.363632411056909 0.363632411056909 254 0.127471230451461 1.03732057737853 0.999044710032682
0.865655501536506 0.600367229629402 0.865655501536506 255 0.746754204780171 1.00348875512662 0.999044710032682
0.885373028838719 0.523231167248026 0.885373028838719 256 0.782236647978755 1.00210774095097 0.999044710032682
0.328261709266151 0.564463101888997 0.564463101888997 257 0.309161994688699 1.0305878434863 0.999044710032682
0.749337615853098 0.855575295060433 0.855575295060433 258 0.728312186485689 1.00507598129024 0.999044710032682
0.924995803451511 0.528653392548391 0.924995803451511 259 0.853865447034523 1.00205159884905 0.999044710032682
0.989081543419507 0.403779372545841 0.989081543419507 260 0.979123635290646 0.999140725719196 0.999108483444361
0.00347189610796389 0.91132604628145 0.91132604628145 261 0.826054883446444 1.00539949496567 0.999044710032682
0.908026417398877 0.541793827184566 0.908026417398877 262 0.820448509884922 1.00495273592475 0.999044710032682
0.758791780263209 0.185314298819122 0.758791780263209 263 0.567350250811449 1.01483160529413 0.999044710032682
0.290519620802701 0.244292481913585 0.290519620802701 264 0.0830628503983476 1.01611791151612 0.999044710032682
0.376207624316308 0.327678109135817 0.376207624316308 265 0.135733254647389 1.042722927122 0.999044710032682
0.239678271806056 0.425642791137679 0.425642791137679 266 0.174756565358513 1.03670946654164 0.999044710032682
0.0478887460951331 0.443504903995203 0.443504903995203 267 0.190985541457657 1.0299030930119 0.999044710032682
0.758192116697139 0.0394229557095571 0.758192116697139 268 0.566538802006492 1.01467946023422 0.999044710032682
0.387185297971284 0.661231348693947 0.661231348693947 269 0.42519917379758 1.02828726733077 0.999044710032682
0.394850339287051 0.727787307773967 0.727787307773967 270 0.520950132782532 1.01674677099658 0.999044710032682
0.641882406785513 0.39105616592541 0.641882406785513 271 0.401519622307465 1.02613421922693 0.999044710032682
0.351445473959637 0.893428043669383 0.893428043669383 272 0.796178813809383 1.00255577688105 0.999044710032682
0.605256638822265 0.590893035569913 0.605256638822265 273 0.357996459132487 1.02329391672238 0.999044710032682
0.224423170339837 0.075696833253166 0.224423170339837 274 0.0496459132487459 1.01449960509399 0.994582618607691
0.022405200283643 0.396544029084195 0.396544029084195 275 0.15100324579522 1.04134958274721 0.999044710032682
0.903314314251259 0.934164122824729 0.934164122824729 276 0.870094423133668 1.00295161671072 0.999044710032682
0.658937469971093 0.718459727169952 0.718459727169952 277 0.50641782236648 1.0192855716511 0.999044710032682
