X1 X2 pmax origIdx avgRej fdr fixedFdr
0.0829454626386172 0.828280817714587 0.828280817714587 80 0.678149896724697 1.01164818620101 0.999848907798834
0.746559430629705 0.526455975847584 0.746559430629705 81 0.545146060784892 1.02238835342529 0.999848907798834
0.940121559148622 0.381064124375697 0.940121559148622 82 0.879536736500443 1.00487962503155 0.999848907798834
0.646150773364502 0.109719509397378 0.646150773364502 83 0.408896429625258 1.02106741871574 0.999848907798834
0.0367312395097338 0.43420202398574 0.43420202398574 84 0.177264679846562 1.06355872922064 0.999848907798834
0.800440177809724 0.0449724987950412 0.800440177809724 85 0.631823546768958 1.01405603119497 0.999848907798834
0.531593775971535 0.550226711497481 0.550226711497481 86 0.293670699321334 1.03091467669393 0.999848907798834
0.626314539901494 0.0236109374478968 0.626314539901494 87 0.382708763647094 1.02498280717121 0.999848907798834
0.519305384310651 0.359640968281677 0.519305384310651 88 0.258114488049572 1.04480025205807 0.999848907798834
0.542649748720837 0.30665935239265 0.542649748720837 89 0.285629979344939 1.03094482750767 0.999848907798834
0.432600328267564 0.88033492952563 0.88033492952563 90 0.768589554440838 1.00832698501441 0.999848907798834
0.235978113612365 0.161307071448126 0.235978113612365 91 0.0461050457362054 1.20779991028881 0.999848907798834
0.353295361092111 0.279227794167858 0.353295361092111 92 0.114856889938035 1.08672289695938 0.999848907798834
0.482044971753369 0.319721992059378 0.482044971753369 93 0.220640306875184 1.05315007073552 0.999848907798834
0.219253083628981 0.974572151237897 0.974572151237897 94 0.946960755385069 1.00298863766772 0.999848907798834
0.156460223120105 0.298746064431505 0.298746064431505 95 0.0794482148126291 1.12336332822328 0.999848907798834
0.576016658574458 0.800003095288341 0.800003095288341 96 0.63071702567129 1.01472598078314 0.999848907798834
0.342448510834993 0.0562122736582586 0.342448510834993 97 0.105562112717616 1.110919245116 0.999848907798834
0.490085326945432 0.455412816682696 0.490085326945432 98 0.229566243729714 1.0462497612236 0.999848907798834
0.00807331961795315 0.327836504997522 0.327836504997522 99 0.0967837120094423 1.1104841070624 0.999848907798834
0.519660087388317 0.607374217078076 0.607374217078076 100 0.357406314547064 1.03216822019139 0.999848907798834
0.98634395505272 0.749345191235521 0.98634395505272 101 0.970123930362939 1.00283517107456 0.999848907798834
0.284959295132745 0.691823907005227 0.691823907005227 102 0.47152552375332 1.01504646979485 0.999848907798834
0.948187752905195 0.513625384738567 0.948187752905195 103 0.895691944526409 1.00376029979233 0.999848907798834
0.795668764067207 0.337324229986628 0.795668764067207 104 0.622012393036294 1.01780734467665 0.999848907798834
0.392129534416213 0.665288791976857 0.665288791976857 105 0.433682502213042 1.02058343251441 0.999848907798834
0.379215988367502 0.763034990374559 0.763034990374559 106 0.570005901445854 1.0214322256297 0.999848907798834
0.014385325631418 0.530166441259936 0.530166441259936 107 0.270138683977575 1.04048946748241 0.999848907798834
0.862198193382746 0.610594599978478 0.862198193382746 108 0.735615225730304 1.01056326550943 0.999848907798834
0.376945495523309 0.166520663749119 0.376945495523309 109 0.133815284744762 1.06182120275968 0.999848907798834
0.614257123328398 0.344710518019741 0.614257123328398 110 0.36611094718206 1.03059418589865 0.999848907798834
0.526312994321476 0.372574611277494 0.526312994321476 111 0.264679846562408 1.04656766123039 0.999848907798834
0.0611982496958336 0.539040209985906 0.539040209985906 112 0.281572735320153 1.03193353451382 0.999848907798834
0.814268944752643 0.0102787746728917 0.814268944752643 113 0.654249041015049 1.01342741497932 0.999848907798834
0.955976793765969 0.23289209982425 0.955976793765969 114 0.910002950722927 1.0042732603153 0.999848907798834
0.815733763936373 0.651025252121711 0.815733763936373 115 0.656462083210387 1.01364814609185 0.999848907798834
0.383288791593582 0.420200830501284 0.420200830501284 116 0.165092947772204 1.06951108655228 0.999848907798834
0.386561555101781 0.0530677691942063 0.386561555101781 117 0.140011802891708 1.06726599326975 0.999848907798834
0.591025700361642 0.0582960091187374 0.591025700361642 118 0.338226615520803 1.03277318359497 0.999848907798834
0.0928016442709337 0.546627157114405 0.546627157114405 119 0.289834759516081 1.03093655638084 0.999848907798834
0.68960691512555 0.392409509095531 0.68960691512555 120 0.468574800826202 1.01490241590129 0.999848907798834
0.318209276073415 0.600931373182155 0.600931373182155 121 0.350250811448805 1.03102834731726 0.999848907798834
0.216697285210122 0.159465368680657 0.216697285210122 122 0.0383593980525229 1.22415146747457 0.999848907798834
0.00414714745649953 0.367181595361983 0.367181595361983 123 0.126364709353792 1.06693019484657 0.999848907798834
0.111734070957161 0.355051782148465 0.355051782148465 124 0.116553555621127 1.08157805512671 0.999848907798834
0.954253825594467 0.409118694934863 0.954253825594467 125 0.90705222779581 1.00391172168166 0.999848907798834
0.573893633170204 0.668241787861743 0.668241787861743 126 0.437592210091472 1.02046397706969 0.999848907798834
7.08281971260091e-05 0.726478212946797 0.726478212946797 127 0.516450280318678 1.0219194644656 0.999848907798834
0.012231893712612 0.522993068063294 0.522993068063294 128 0.261581587488935 1.04564603291823 0.999848907798834
0.696924126310194 0.731996168521744 0.731996168521744 129 0.524269696075539 1.02202815600715 0.999848907798834
0.00978758815129288 0.824637779297015 0.824637779297015 130 0.670994393626438 1.01346221891461 0.999848907798834
0.977473320287981 0.787966576182914 0.977473320287981 131 0.952788433166126 1.00279774461559 0.999848907798834
0.687211796487626 0.363346478338373 0.687211796487626 132 0.465845382118619 1.01376995749954 0.999848907798834
0.846327298466462 0.226783550129206 0.846327298466462 133 0.707140749483623 1.01290994282621 0.999848907798834
0.662185046477569 0.0576162769253641 0.662185046477569 134 0.429108881676011 1.02185961303307 0.999848907798834
0.707990937015875 0.367173016041862 0.707990937015875 135 0.491737975804072 1.01934605737332 0.999848907798834
0.97551265339819 0.453852093684023 0.97551265339819 136 0.949247565653585 1.00250447972943 0.999848907798834
0.0173085221989997 0.392546120456116 0.392546120456116 137 0.143773974623783 1.07176877517899 0.999848907798834
0.349850729081578 0.501320362336298 0.501320362336298 138 0.241369135438182 1.04123547211928 0.999848907798834
0.506424297001971 0.538537136322844 0.538537136322844 139 0.280687518442018 1.03325665782577 0.999848907798834
0.992596633026308 0.596947281622239 0.992596633026308 140 0.983402183534966 1.00187704724588 0.999848907798834
0.389660164016126 0.817019496077231 0.817019496077231 141 0.65882266155208 1.01320263543716 0.999848907798834
0.356777737588562 0.682438880335066 0.682438880335066 142 0.458542342874004 1.01565936631712 0.999848907798834
0.0865225178682387 0.150136088957385 0.150136088957385 143 0.017556801416347 1.28388108248648 0.999848907798834
0.28146140342748 0.932765664358988 0.932765664358988 144 0.863824136913544 1.00720939300883 0.999848907798834
0.0100147581131485 0.836469279295265 0.836469279295265 145 0.690911773384479 1.01269204283103 0.999848907798834
0.731464896993851 0.775802688590924 0.775802688590924 146 0.590292121569785 1.0196134924253 0.999848907798834
0.449272418114679 0.217878690711045 0.449272418114679 147 0.191354381823547 1.05482667161883 0.999848907798834
0.125412892857959 0.623446259290857 0.623446259290857 148 0.378503983475952 1.02689867264886 0.999848907798834
0.433355711324343 0.68294930325709 0.68294930325709 149 0.459722632044851 1.01456773782205 0.999848907798834
0.297864526140638 0.852980489896813 0.852980489896813 150 0.720861611094718 1.00931400000576 0.999848907798834
0.950231210774109 0.154230312483434 0.950231210774109 151 0.899896724697551 1.00338108712719 0.999848907798834
0.8569039132939 0.258871348441564 0.8569039132939 152 0.726689288875775 1.01045154766816 0.999848907798834
0.777390707227566 0.707358888045959 0.777390707227566 153 0.592874004131012 1.01933346288233 0.999848907798834
0.32722017363374 0.446366127863087 0.446366127863087 154 0.187813514311006 1.06085401167433 0.999848907798834
0.708382063375584 0.0867563695141637 0.708382063375584 155 0.492401888462673 1.01909671646251 0.999848907798834
0.369185897993827 0.159305874221913 0.369185897993827 156 0.12784007081735 1.06616201325673 0.999848907798834
0.624986427898036 0.657964458223468 0.657964458223468 157 0.424166420773089 1.02063059941488 0.999848907798834
0.851046655357599 0.00352685404051134 0.851046655357599 158 0.716730598996754 1.01053367975243 0.999848907798834
0.0492125727439933 0.288810619315319 0.288810619315319 159 0.0733992328120389 1.13640934153765 0.999848907798834
0.485875135499803 0.986865306679255 0.986865306679255 160 0.971082915314252 1.00290419918671 0.999848907798834
0.652226093528984 0.616621957716522 0.652226093528984 161 0.417232221894364 1.0195734048263 0.999848907798834
0.872267732888485 0.388230282156958 0.872267732888485 162 0.753319563293007 1.00999766223047 0.999848907798834
0.670132277565943 0.0926181073418316 0.670132277565943 163 0.440247860725878 1.02005554029333 0.999848907798834
0.460658198663167 0.223740155971216 0.460658198663167 164 0.200796695190322 1.05682006267314 0.999848907798834
0.743818965063019 0.764425104738804 0.764425104738804 165 0.572071407494836 1.02145594605723 0.999848907798834
0.312511062863629 0.0566064477735315 0.312511062863629 166 0.0872676305694895 1.1191224486654 0.999848907798834
0.262727416684284 0.384281201160539 0.384281201160539 167 0.13853644142815 1.06594366105452 0.999848907798834
0.0936532059964151 0.831739650695956 0.831739650695956 168 0.683461197993508 1.01218744907652 0.999848907798834
0.352859947759535 0.0640294113936446 0.352859947759535 169 0.114561817645323 1.08683805208415 0.999848907798834
0.909695866825552 0.583303875079147 0.909695866825552 170 0.822145175568014 1.00656987927679 0.999848907798834
0.674802764144446 0.83796712993144 0.83796712993144 171 0.693641192092063 1.01232296877827 0.999848907798834
0.154360153368375 0.297727680740642 0.297727680740642 172 0.0785629979344939 1.12828907004174 0.999848907798834
0.637577176131564 0.254577559942309 0.637577176131564 173 0.396872233697256 1.02427083834237 0.999848907798834
0.926513315575207 0.873472277965544 0.926513315575207 174 0.852242549424609 1.0072565897088 0.999848907798834
0.87319885187336 0.405476642297415 0.87319885187336 175 0.755237533195633 1.00958466892753 0.999848907798834
0.131626230853787 0.56286338044844 0.56286338044844 176 0.308129241664208 1.02818928621875 0.999848907798834
0.458629101326159 0.895881419721406 0.895881419721406 177 0.796473886102095 1.00769596116948 0.999848907798834
0.864527409957941 0.328918310284343 0.864527409957941 178 0.739451165535556 1.0107599763228 0.999848907798834
0.260604997455773 0.339615051848064 0.339615051848064 179 0.103422838595456 1.1152119300546 0.999848907798834
0.944234897785033 0.988518053492508 0.988518053492508 180 0.975287695485394 1.0019278891797 0.999848907798834
0.833392129249317 0.688011903227339 0.833392129249317 181 0.686116848627914 1.0122801130502 0.999848907798834
0.129340600116215 0.649762071435411 0.649762071435411 182 0.413617586308646 1.02072726946623 0.999848907798834
0.186369035514891 0.462202199937027 0.462202199937027 183 0.202050752434346 1.05731293277932 0.999848907798834
0.665163472714346 0.447897904475462 0.665163472714346 184 0.433608734139864 1.02037254002982 0.999848907798834
0.946283043093104 0.782549693649834 0.946283043093104 185 0.892003540867513 1.00386551916002 0.999848907798834
0.585565643880244 0.677472842833928 0.677472842833928 186 0.451091767483033 1.01746359801334 0.999848907798834
0.754954604378383 0.0271464728043722 0.754954604378383 187 0.557022720566539 1.02321940134224 0.999848907798834
0.275469883440168 0.569809318735043 0.569809318735043 188 0.316022425494246 1.02740385974034 0.999848907798834
0.946917369088782 0.448277865130282 0.946917369088782 189 0.893110061965182 1.00396641138388 0.999848907798834
0.804857568225404 0.200493735470824 0.804857568225404 190 0.639642962525819 1.01274577081517 0.999848907798834
0.866563129408306 0.46034866600241 0.866563129408306 191 0.742992033048097 1.01068601525813 0.999848907798834
0.130175735081221 0.387517242097017 0.387517242097017 192 0.14067571555031 1.06748782001946 0.999848907798834
0.645124371290969 0.232178876791895 0.645124371290969 193 0.407716140454411 1.02077257468816 0.999848907798834
0.153194382548351 0.282806818813929 0.282806818813929 194 0.070227205665388 1.13887055607387 0.999848907798834
0.0956129568085163 0.617872161666986 0.617872161666986 195 0.370832103865447 1.02948478350071 0.999848907798834
0.83653450675925 0.769574477864517 0.83653450675925 196 0.691354381823547 1.01220155595621 0.999848907798834
0.224669805585462 0.802354944144053 0.802354944144053 197 0.635290646208321 1.01335264454894 0.999848907798834
0.872482382031279 0.671549366446408 0.872482382031279 198 0.753762171732074 1.00990144571165 0.999848907798834
0.124949145466885 0.839443448376671 0.839443448376671 199 0.695780466214223 1.01276959794033 0.999848907798834
0.668557451363483 0.831817547075616 0.831817547075616 200 0.683608734139864 1.01215855952088 0.999848907798834
0.00963946069546338 0.722066907062319 0.722066907062319 201 0.510106226025376 1.02210204791464 0.999848907798834
0.484439561445539 0.410023104274596 0.484439561445539 202 0.223369725582768 1.05064232890677 0.999848907798834
0.293921126308031 0.840218338348075 0.840218338348075 203 0.697255827677781 1.01249330313614 0.999848907798834
0.0729339447673953 0.810638566148654 0.810638566148654 204 0.647831218648569 1.01436125029353 0.999848907798834
0.117221949005305 0.97455403411256 0.97455403411256 205 0.946813219238714 1.00310763105813 0.999848907798834
0.5524125655844 0.635134851087093 0.635134851087093 206 0.393921510770139 1.02405242678106 0.999848907798834
0.270423998886782 0.837303438778885 0.837303438778885 207 0.692460902921216 1.01244279010321 0.999848907798834
0.289450825507147 0.347469490100387 0.347469490100387 208 0.10969312481558 1.10066193076008 0.999848907798834
0.971444194694543 0.500221500602017 0.971444194694543 209 0.939731484213632 1.00422710025026 0.999848907798834
0.895080775545062 0.447284876743627 0.895080775545062 210 0.79558866922396 1.00701483787072 0.999848907798834
0.780924588893361 0.521129901668302 0.780924588893361 211 0.598554145765713 1.01886056232742 0.999848907798834
0.870892843197991 0.814257485004033 0.870892843197991 212 0.75036884036589 1.01077537276688 0.999848907798834
0.282646079275498 0.950120791417704 0.950120791417704 213 0.899601652404839 1.00347694545803 0.999848907798834
0.232470946906814 0.319530207280096 0.319530207280096 214 0.0917674830333432 1.1125896667272 0.999848907798834
0.842604031967521 0.128555314130027 0.842604031967521 215 0.700944231336677 1.01289307044301 0.999848907798834
0.737116434118972 0.49478442206221 0.737116434118972 216 0.532089111832399 1.0211459422222 0.999848907798834
0.263891283868383 0.794761285786334 0.794761285786334 217 0.620537031572735 1.01790138097618 0.999848907798834
0.0520222695081221 0.936203668530503 0.936203668530503 218 0.870905871938625 1.00639728954743 0.999848907798834
0.484459022787444 0.97661927374562 0.97661927374562 219 0.951386839775745 1.0025209157573 0.999848907798834
0.724723050852971 0.793241885544505 0.793241885544505 220 0.618176453231042 1.01788524246333 0.999848907798834
0.0219920293950389 0.226273575088198 0.226273575088198 221 0.0419002655650634 1.22194287059328 0.999848907798834
0.825717101817732 0.874570745570794 0.874570745570794 222 0.757966951903216 1.00911258345459 0.999848907798834
0.733457972539802 0.509859562325118 0.733457972539802 223 0.526556506344054 1.02165786767563 0.999848907798834
0.20499546025276 0.627004646120349 0.627004646120349 224 0.383593980525229 1.02487225091022 0.999848907798834
0.335988277402158 0.604471198486226 0.604471198486226 225 0.354160519327235 1.03169441498861 0.999848907798834
0.603076513999473 0.544719750109387 0.603076513999473 226 0.352537621717321 1.03166657778552 0.999848907798834
0.243961397886982 0.523771206439446 0.523771206439446 227 0.262393036293892 1.04551660581329 0.999848907798834
0.794775254502401 0.890975500728557 0.890975500728557 228 0.788064325759811 1.00732556588338 0.999848907798834
0.677073044606022 0.535500423924202 0.677073044606022 229 0.450354086751254 1.01792771780769 0.999848907798834
0.416802736976471 0.670645190895676 0.670645190895676 230 0.440690469164945 1.02059155698045 0.999848907798834
0.258430878593167 0.501683518913728 0.501683518913728 231 0.241664207730894 1.04147136852772 0.999848907798834
0.150114957634772 0.0752718246420009 0.150114957634772 232 0.0174830333431691 1.28893539601319 0.999848907798834
0.210808098538131 0.0583505498220086 0.210808098538131 233 0.0357775154912954 1.24212242798342 0.999848907798834
0.112138089382387 0.0778872166170603 0.112138089382387 234 0.009294777220419 1.35290505540113 0.999848907798834
0.322718717439131 0.729311168801839 0.729311168801839 235 0.52028622012393 1.0223118744379 0.999848907798834
0.964257280803198 0.0941341183611076 0.964257280803198 236 0.926305694895249 1.00376377766642 0.999848907798834
0.0764750693706243 0.306699136445385 0.306699136445385 237 0.0838005311301269 1.1224792853673 0.999848907798834
0.786536680730846 0.677101406211362 0.786536680730846 238 0.606963706107996 1.01923713709667 0.999848907798834
0.0428625505428473 0.374762657556175 0.374762657556175 239 0.132413691354382 1.06066863677024 0.999848907798834
0.917056933942098 0.91313968478094 0.917056933942098 240 0.835202124520508 1.00693400483637 0.999848907798834
0.952364793539903 0.896259934010229 0.952364793539903 241 0.903511360283269 1.0038597629696 0.999848907798834
0.322671256966724 0.629765596978489 0.629765596978489 242 0.387356152257303 1.02387610168697 0.999848907798834
0.55136162256926 0.878551294067949 0.878551294067949 243 0.765638831513721 1.0081155037323 0.999848907798834
0.827378773950853 0.579200756591997 0.827378773950853 244 0.67593685452936 1.01275086718131 0.999848907798834
0.276958936407578 0.829849809540022 0.829849809540022 245 0.680584243139569 1.01185226272185 0.999848907798834
0.796787993637137 0.687317590027456 0.796787993637137 246 0.624668043670699 1.01633357626819 0.999848907798834
0.0459296527503751 0.976488115074866 0.976488115074866 247 0.951017999409855 1.0026403700815 0.999848907798834
0.906570951730667 0.821904415065884 0.906570951730667 248 0.816760106226025 1.00625738727548 0.999848907798834
0.234107911778867 0.858940750637698 0.858940750637698 249 0.730008852168781 1.01064420097672 0.999848907798834
0.955735793459914 0.255422070663203 0.955735793459914 250 0.909634110357037 1.00417398215413 0.999848907798834
0.416191936512983 0.674575697456399 0.674575697456399 251 0.446370610799646 1.01944966937583 0.999848907798834
0.960339263087686 0.524866863812543 0.960339263087686 252 0.918928887577456 1.00361574513029 0.999848907798834
0.32952494759609 0.214885880897538 0.32952494759609 253 0.0980377692534671 1.10760059021198 0.999848907798834
0.083393724555744 0.0693982588518475 0.083393724555744 254 0.00486869282974329 1.42841488228494 0.999848907798834
0.865655501536506 0.488610143324432 0.865655501536506 255 0.741516671584538 1.01057666814034 0.999848907798834
0.885373028838719 0.58338623846097 0.885373028838719 256 0.777294187075834 1.00847968919465 0.999848907798834
0.328261709266151 0.144957705968012 0.328261709266151 257 0.0972263204485099 1.10829813648457 0.999848907798834
0.749337615853098 0.193676511944045 0.749337615853098 258 0.549424609029212 1.02199073959308 0.999848907798834
0.924995803451511 0.380012255706666 0.924995803451511 259 0.849291826497492 1.007447863865 0.999848907798834
0.989081543419507 0.741664200857008 0.989081543419507 260 0.976615520802597 1.00170668875828 0.999848907798834
0.00347189610796389 0.632207939986662 0.632207939986662 261 0.390454411330776 1.02364544434249 0.999848907798834
0.908026417398877 0.461869707184251 0.908026417398877 262 0.818825612275007 1.0069445341401 0.999848907798834
0.758791780263209 0.67112986023136 0.758791780263209 263 0.563956919445264 1.02093785170924 0.999848907798834
0.290519620802701 0.905470922981331 0.905470922981331 264 0.814620832103865 1.00645301476912 0.999848907798834
0.376207624316308 0.857735775160541 0.857735775160541 265 0.728090882266155 1.01046542115784 0.999848907798834
0.239678271806056 0.00456011426615532 0.239678271806056 266 0.0478754794924757 1.19989762159909 0.999848907798834
0.0478887460951331 0.596635462656568 0.596635462656568 267 0.34471820596046 1.03265179832204 0.999848907798834
0.758192116697139 0.0270238610166949 0.758192116697139 268 0.562038949542638 1.02280328843665 0.999848907798834
0.387185297971284 0.851720501305653 0.851720501305653 269 0.717763352021245 1.0106782553073 0.999848907798834
0.394850339287051 0.35771906148831 0.394850339287051 270 0.145323104160519 1.07282865540011 0.999848907798834
0.641882406785513 0.522388933553438 0.641882406785513 271 0.40314251991738 1.0220033952886 0.999848907798834
0.351445473959637 0.334340421228622 0.351445473959637 272 0.113160224254942 1.09149590308733 0.999848907798834
0.605256638822265 0.104389541035613 0.605256638822265 273 0.355562112717616 1.030299870924 0.999848907798834
0.224423170339837 0.675197177969998 0.675197177969998 274 0.447108291531425 1.01964387101197 0.999848907798834
0.022405200283643 0.723670887188063 0.723670887188063 275 0.512024195928002 1.0228023541239 0.999848907798834
0.903314314251259 0.485674697236401 0.903314314251259 276 0.810711124225435 1.00649507074523 0.999848907798834
0.658937469971093 0.633757918357666 0.658937469971093 277 0.425420478017114 1.02063396514363 0.999848907798834
